Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1737129279.564335,693,8,1
4,Delivery,1737129279.565032,140561,8,1
2,Payment,1737129279.565889,706,4,1
2,Payment,1737129279.565939,972,6,1
2,Payment,1737129279.566599,691,4,1
1,NewOrder,1737129279.566806,2103,3,1
1,NewOrder,1737129279.566917,2568,6,1
1,NewOrder,1737129279.567294,2459,4,1
1,NewOrder,1737129279.568918,1591,3,1
2,Payment,1737129279.569492,1052,6,1
2,Payment,1737129279.569758,490,4,1
2,Payment,1737129279.570251,422,4,1
2,Payment,1737129279.570513,586,3,1
1,NewOrder,1737129279.570548,3791,6,1
1,NewOrder,1737129279.570677,1785,4,1
1,NewOrder,1737129279.571103,1261,3,1
2,Payment,1737129279.572371,494,3,1
2,Payment,1737129279.572467,503,4,1
1,NewOrder,1737129279.572869,1541,3,1
2,Payment,1737129279.572974,478,4,1
1,NewOrder,1737129279.573456,2220,4,1
2,Payment,1737129279.574346,612,6,1
2,Payment,1737129279.574416,471,3,1
2,Payment,1737129279.574892,560,3,1
2,Payment,1737129279.574961,524,6,1
2,Payment,1737129279.575456,443,3,1
1,NewOrder,1737129279.575488,1995,6,1
1,NewOrder,1737129279.575681,2006,4,1
3,OrderStatus,1737129279.575904,318,3,1
3,OrderStatus,1737129279.576226,286,3,1
1,NewOrder,1737129279.576516,1208,3,1
2,Payment,1737129279.577487,613,6,1
1,NewOrder,1737129279.577692,1421,4,1
1,NewOrder,1737129279.577729,2087,3,1
1,NewOrder,1737129279.578102,1660,6,1
2,Payment,1737129279.579119,468,4,1
1,NewOrder,1737129279.579592,1359,4,1
2,Payment,1737129279.579764,670,6,1
2,Payment,1737129279.579822,480,3,1
2,Payment,1737129279.580307,401,3,1
4,Delivery,1737129279.580437,125901,6,1
1,NewOrder,1737129279.580711,1608,3,1
1,NewOrder,1737129279.580956,1148,4,1
2,Payment,1737129279.582110,490,4,1
1,NewOrder,1737129279.582323,1057,3,1
1,NewOrder,1737129279.582604,1988,4,1
1,NewOrder,1737129279.583385,1690,3,1
1,NewOrder,1737129279.584598,2198,4,1
3,OrderStatus,1737129279.585079,264,3,1
1,NewOrder,1737129279.585346,1455,3,1
3,OrderStatus,1737129279.586804,322,4,1
3,OrderStatus,1737129279.586807,278,3,1
4,Delivery,1737129279.587088,253638,3,1
1,NewOrder,1737129279.587129,1821,4,1
2,Payment,1737129279.588957,582,4,1
1,NewOrder,1737129279.589543,1134,4,1
3,OrderStatus,1737129279.590684,279,4,1
1,NewOrder,1737129279.590967,1987,4,1
4,Delivery,1737129279.591403,415814,7,1
2,Payment,1737129279.592962,536,4,1
3,OrderStatus,1737129279.593504,278,4,1
2,Payment,1737129279.593786,469,4,1
2,Payment,1737129279.594265,428,4,1
3,OrderStatus,1737129279.594697,345,4,1
3,OrderStatus,1737129279.595045,393,4,1
3,OrderStatus,1737129279.595442,206,4,1
1,NewOrder,1737129279.595651,2297,4,1
2,Payment,1737129279.597957,603,4,1
3,OrderStatus,1737129279.598568,264,4,1
1,NewOrder,1737129279.598836,1293,4,1
1,NewOrder,1737129279.600136,1987,4,1
2,Payment,1737129279.602130,535,4,1
1,NewOrder,1737129279.602672,2385,4,1
1,NewOrder,1737129279.605066,2618,4,1
3,OrderStatus,1737129279.606537,324,2,1
1,NewOrder,1737129279.606865,1275,2,1
2,Payment,1737129279.607692,695,4,1
2,Payment,1737129279.608146,488,2,1
2,Payment,1737129279.608393,666,4,1
1,NewOrder,1737129279.608637,2341,2,1
2,Payment,1737129279.609064,850,4,1
2,Payment,1737129279.609923,797,4,1
4,Delivery,1737129279.610727,395576,4,1
2,Payment,1737129279.610984,493,2,1
4,Delivery,1737129279.611482,243515,2,1
2,Payment,1737129279.612529,565,9,1
2,Payment,1737129279.613098,596,9,1
2,Payment,1737129279.613698,555,9,1
4,Delivery,1737129279.614257,372827,9,1
5,StockLevel,1737129279.618892,1510,1,1
1,NewOrder,1737129279.620412,3089,1,1
1,NewOrder,1737129279.623514,3723,1,1
2,Payment,1737129279.627250,949,1,1
2,Payment,1737129279.628209,1168,1,1
2,Payment,1737129279.629385,605,1,1
2,Payment,1737129279.629998,716,1,1
4,Delivery,1737129279.630722,351383,1,1
1,NewOrder,1737129279.650856,2686,0,1
1,NewOrder,1737129279.653554,2286,0,1
1,NewOrder,1737129279.655852,4213,0,1
1,NewOrder,1737129279.660081,2692,0,1
1,NewOrder,1737129279.662786,4393,0,1
1,NewOrder,1737129279.667193,4193,0,1
1,NewOrder,1737129279.671400,4894,0,1
2,Payment,1737129279.676306,610,0,1
2,Payment,1737129279.676924,463,0,1
2,Payment,1737129279.677392,440,0,1
3,OrderStatus,1737129279.677837,218,0,1
2,Payment,1737129279.678058,447,0,1
3,OrderStatus,1737129279.678509,251,0,1
2,Payment,1737129279.678763,457,0,1
2,Payment,1737129279.679225,444,0,1
1,NewOrder,1737129279.679678,1813,0,1
1,NewOrder,1737129279.679940,2247,5,1
1,NewOrder,1737129279.681498,2324,0,1
2,Payment,1737129279.682195,885,5,1
3,OrderStatus,1737129279.683088,426,5,1
3,OrderStatus,1737129279.683521,401,5,1
2,Payment,1737129279.683827,707,0,1
4,Delivery,1737129279.683927,568691,5,1
2,Payment,1737129279.684541,488,0,1
3,OrderStatus,1737129279.685033,261,0,1
1,NewOrder,1737129279.685297,2277,0,1
1,NewOrder,1737129279.687583,1326,0,1
1,NewOrder,1737129279.688918,2017,0,1
2,Payment,1737129279.690943,578,0,1
1,NewOrder,1737129279.691528,1791,0,1
1,NewOrder,1737129279.693327,1877,0,1
2,Payment,1737129279.695213,493,0,1
2,Payment,1737129279.695711,421,0,1
1,NewOrder,1737129279.696136,1820,0,1
2,Payment,1737129279.697964,501,0,1
4,Delivery,1737129279.698470,146164,0,1
1,NewOrder,1737129279.705605,2019,8,1
4,Delivery,1737129279.706350,122089,6,1
2,Payment,1737129279.707634,615,8,1
3,OrderStatus,1737129279.708254,288,8,1
2,Payment,1737129279.708547,511,8,1
2,Payment,1737129279.709062,526,8,1
2,Payment,1737129279.709593,445,8,1
2,Payment,1737129279.710041,458,8,1
5,StockLevel,1737129279.710506,1168,8,1
2,Payment,1737129279.711678,644,8,1
2,Payment,1737129279.712327,494,8,1
2,Payment,1737129279.712824,416,8,1
2,Payment,1737129279.713244,491,8,1
2,Payment,1737129279.713748,473,8,1
2,Payment,1737129279.714227,494,8,1
1,NewOrder,1737129279.714726,2371,8,1
2,Payment,1737129279.717109,580,8,1
2,Payment,1737129279.717698,454,8,1
1,NewOrder,1737129279.718157,2110,8,1
3,OrderStatus,1737129279.720278,268,8,1
1,NewOrder,1737129279.720550,2427,8,1
5,StockLevel,1737129279.722988,1127,8,1
1,NewOrder,1737129279.724124,3992,8,1
1,NewOrder,1737129279.728128,3577,8,1
2,Payment,1737129279.731718,998,8,1
2,Payment,1737129279.732728,930,8,1
1,NewOrder,1737129279.733665,3791,8,1
2,Payment,1737129279.737469,1033,8,1
3,OrderStatus,1737129279.738513,495,8,1
2,Payment,1737129279.739015,962,8,1
1,NewOrder,1737129279.739984,2438,8,1
3,OrderStatus,1737129279.742433,507,8,1
2,Payment,1737129279.742947,1159,8,1
2,Payment,1737129279.744115,995,8,1
2,Payment,1737129279.745120,1082,8,1
1,NewOrder,1737129279.746210,2224,8,1
2,Payment,1737129279.748446,754,8,1
3,OrderStatus,1737129279.749208,403,8,1
5,StockLevel,1737129279.749616,1360,8,1
1,NewOrder,1737129279.750985,1657,8,1
2,Payment,1737129279.752652,775,8,1
1,NewOrder,1737129279.753433,3420,8,1
5,StockLevel,1737129279.756865,1341,8,1
2,Payment,1737129279.758215,822,8,1
1,NewOrder,1737129279.759045,3239,8,1
2,Payment,1737129279.762295,721,8,1
2,Payment,1737129279.763025,716,8,1
2,Payment,1737129279.763747,1213,8,1
1,NewOrder,1737129279.764967,2573,8,1
2,Payment,1737129279.767550,646,8,1
1,NewOrder,1737129279.768204,2117,8,1
2,Payment,1737129279.770333,825,8,1
2,Payment,1737129279.771168,619,8,1
2,Payment,1737129279.771795,682,8,1
2,Payment,1737129279.772485,618,8,1
2,Payment,1737129279.773108,728,8,1
2,Payment,1737129279.773842,751,8,1
1,NewOrder,1737129279.774600,3031,8,1
1,NewOrder,1737129279.777643,3262,8,1
2,Payment,1737129279.780917,893,8,1
1,NewOrder,1737129279.781820,3573,8,1
2,Payment,1737129279.785405,913,8,1
1,NewOrder,1737129279.786326,2383,8,1
2,Payment,1737129279.788721,1009,8,1
1,NewOrder,1737129279.789738,2109,8,1
2,Payment,1737129279.791858,904,8,1
2,Payment,1737129279.792774,860,8,1
2,Payment,1737129279.793641,826,8,1
2,Payment,1737129279.794475,1001,8,1
2,Payment,1737129279.795485,968,8,1
2,Payment,1737129279.796461,974,8,1
1,NewOrder,1737129279.797444,3567,8,1
4,Delivery,1737129279.801024,169221,8,1
1,NewOrder,1737129279.828452,1852,6,1
1,NewOrder,1737129279.830314,1199,6,1
1,NewOrder,1737129279.831521,2306,6,1
1,NewOrder,1737129279.833836,1505,6,1
3,OrderStatus,1737129279.835351,297,6,1
2,Payment,1737129279.835652,508,6,1
3,OrderStatus,1737129279.836165,282,6,1
1,NewOrder,1737129279.836449,2282,6,1
1,NewOrder,1737129279.838741,2218,6,1
3,OrderStatus,1737129279.840737,279,3,1
2,Payment,1737129279.840964,591,6,1
1,NewOrder,1737129279.841020,1496,3,1
1,NewOrder,1737129279.841561,1305,6,1
1,NewOrder,1737129279.842523,1816,3,1
1,NewOrder,1737129279.842871,2579,6,1
1,NewOrder,1737129279.844347,2762,3,1
2,Payment,1737129279.844644,1162,0,1
2,Payment,1737129279.845455,519,6,1
1,NewOrder,1737129279.845814,5181,0,1
1,NewOrder,1737129279.845979,1212,6,1
1,NewOrder,1737129279.847117,2166,3,1
1,NewOrder,1737129279.847196,2329,6,1
1,NewOrder,1737129279.849292,2221,3,1
1,NewOrder,1737129279.849530,2089,6,1
2,Payment,1737129279.851006,1033,0,1
2,Payment,1737129279.851519,641,3,1
2,Payment,1737129279.851626,540,6,1
2,Payment,1737129279.852045,806,0,1
2,Payment,1737129279.852166,602,3,1
2,Payment,1737129279.852173,573,6,1
2,Payment,1737129279.852754,541,6,1
2,Payment,1737129279.852775,465,3,1
1,NewOrder,1737129279.852857,2796,0,1
2,Payment,1737129279.853245,607,3,1
1,NewOrder,1737129279.853301,2628,6,1
2,Payment,1737129279.853859,638,3,1
2,Payment,1737129279.854503,562,3,1
1,NewOrder,1737129279.855002,2212,2,1
2,Payment,1737129279.855071,534,3,1
1,NewOrder,1737129279.855611,1554,3,1
1,NewOrder,1737129279.855657,2753,0,1
5,StockLevel,1737129279.855934,1207,6,1
2,Payment,1737129279.857148,570,6,1
1,NewOrder,1737129279.857172,1298,3,1
2,Payment,1737129279.857219,505,2,1
1,NewOrder,1737129279.857724,1341,6,1
1,NewOrder,1737129279.857729,2570,2,1
1,NewOrder,1737129279.858415,2064,0,1
2,Payment,1737129279.858473,575,3,1
2,Payment,1737129279.859053,580,3,1
2,Payment,1737129279.859067,469,6,1
1,NewOrder,1737129279.859539,1277,6,1
1,NewOrder,1737129279.859640,2714,3,1
1,NewOrder,1737129279.860304,2848,2,1
2,Payment,1737129279.860484,784,0,1
2,Payment,1737129279.860821,628,6,1
1,NewOrder,1737129279.861274,2957,0,1
1,NewOrder,1737129279.861454,2105,6,1
2,Payment,1737129279.862360,754,3,1
1,NewOrder,1737129279.863119,1813,3,1
1,NewOrder,1737129279.863157,2153,2,1
1,NewOrder,1737129279.863563,2028,6,1
2,Payment,1737129279.864238,809,0,1
5,StockLevel,1737129279.864939,1279,3,1
1,NewOrder,1737129279.865053,4061,0,1
1,NewOrder,1737129279.865314,1974,2,1
1,NewOrder,1737129279.865598,2151,6,1
1,NewOrder,1737129279.866224,2274,3,1
2,Payment,1737129279.867294,453,2,1
2,Payment,1737129279.867752,417,2,1
2,Payment,1737129279.867755,520,6,1
1,NewOrder,1737129279.868174,1806,2,1
2,Payment,1737129279.868280,427,6,1
2,Payment,1737129279.868503,685,3,1
1,NewOrder,1737129279.868712,2383,6,1
1,NewOrder,1737129279.869119,1794,0,1
5,StockLevel,1737129279.869193,1427,3,1
2,Payment,1737129279.869985,522,2,1
2,Payment,1737129279.870513,464,2,1
1,NewOrder,1737129279.870626,1980,3,1
1,NewOrder,1737129279.870917,2323,0,1
2,Payment,1737129279.870981,508,2,1
2,Payment,1737129279.871101,633,6,1
2,Payment,1737129279.871494,528,2,1
4,Delivery,1737129279.871740,424714,6,1
2,Payment,1737129279.872026,498,2,1
2,Payment,1737129279.872530,589,2,1
1,NewOrder,1737129279.872613,2145,3,1
2,Payment,1737129279.873124,541,2,1
1,NewOrder,1737129279.873246,2971,0,1
2,Payment,1737129279.873671,458,2,1
1,NewOrder,1737129279.874133,1426,2,1
1,NewOrder,1737129279.874764,3039,3,1
1,NewOrder,1737129279.875567,1962,2,1
5,StockLevel,1737129279.876224,1658,0,1
2,Payment,1737129279.877539,549,2,1
1,NewOrder,1737129279.877810,1559,3,1
2,Payment,1737129279.877889,952,0,1
2,Payment,1737129279.878095,470,2,1
2,Payment,1737129279.878570,493,2,1
1,NewOrder,1737129279.878847,4292,0,1
2,Payment,1737129279.879067,559,2,1
1,NewOrder,1737129279.879375,2793,3,1
1,NewOrder,1737129279.879631,1950,2,1
1,NewOrder,1737129279.881589,1763,2,1
2,Payment,1737129279.882178,767,3,1
1,NewOrder,1737129279.882952,2452,3,1
2,Payment,1737129279.883145,1145,0,1
2,Payment,1737129279.883357,519,2,1
1,NewOrder,1737129279.883881,1821,2,1
1,NewOrder,1737129279.884296,3924,0,1
1,NewOrder,1737129279.885411,2485,3,1
4,Delivery,1737129279.885707,391527,2,1
1,NewOrder,1737129279.887910,1360,3,1
3,OrderStatus,1737129279.888227,589,0,1
5,StockLevel,1737129279.888821,1481,0,1
1,NewOrder,1737129279.889274,1385,3,1
1,NewOrder,1737129279.890308,2098,0,1
5,StockLevel,1737129279.890663,1026,3,1
1,NewOrder,1737129279.891696,1321,3,1
4,Delivery,1737129279.892411,389693,0,1
1,NewOrder,1737129279.893021,1803,3,1
2,Payment,1737129279.894831,494,3,1
2,Payment,1737129279.895330,460,3,1
1,NewOrder,1737129279.895794,1805,3,1
1,NewOrder,1737129279.897606,1602,3,1
1,NewOrder,1737129279.899216,1578,3,1
2,Payment,1737129279.900802,489,3,1
4,Delivery,1737129279.901297,123415,3,1
2,Payment,1737129279.970267,1258,8,1
4,Delivery,1737129279.971535,142696,8,1
2,Payment,1737129279.982121,770,1,1
1,NewOrder,1737129279.982901,2376,1,1
1,NewOrder,1737129279.985288,1128,1,1
3,OrderStatus,1737129279.986425,345,1,1
2,Payment,1737129279.986775,470,1,1
2,Payment,1737129279.987090,697,9,1
3,OrderStatus,1737129279.987251,220,1,1
1,NewOrder,1737129279.987474,2062,1,1
2,Payment,1737129279.987794,469,9,1
2,Payment,1737129279.988268,462,9,1
2,Payment,1737129279.988736,494,9,1
2,Payment,1737129279.989235,500,9,1
2,Payment,1737129279.989541,456,1,1
2,Payment,1737129279.989739,498,9,1
2,Payment,1737129279.990002,418,1,1
1,NewOrder,1737129279.990243,1260,9,1
2,Payment,1737129279.990424,456,1,1
1,NewOrder,1737129279.990883,1520,1,1
2,Payment,1737129279.991509,518,9,1
1,NewOrder,1737129279.992033,1447,9,1
1,NewOrder,1737129279.992408,2241,1,1
1,NewOrder,1737129279.993488,1089,9,1
2,Payment,1737129279.994585,426,9,1
2,Payment,1737129279.994656,455,1,1
2,Payment,1737129279.995014,469,9,1
1,NewOrder,1737129279.995114,1927,1,1
2,Payment,1737129279.995486,406,9,1
5,StockLevel,1737129279.995897,1011,9,1
2,Payment,1737129279.996914,607,9,1
1,NewOrder,1737129279.997047,2544,1,1
1,NewOrder,1737129279.997526,1680,9,1
2,Payment,1737129279.999216,463,9,1
1,NewOrder,1737129279.999598,1773,1,1
2,Payment,1737129279.999684,493,9,1
2,Payment,1737129280.000182,507,9,1
2,Payment,1737129280.000695,408,9,1
1,NewOrder,1737129280.001108,1770,9,1
2,Payment,1737129280.001377,742,1,1
2,Payment,1737129280.002125,688,1,1
2,Payment,1737129280.002820,547,1,1
4,Delivery,1737129280.002884,281313,9,1
2,Payment,1737129280.003372,437,1,1
2,Payment,1737129280.003815,453,1,1
1,NewOrder,1737129280.004273,2213,1,1
1,NewOrder,1737129280.006313,1564,4,1
2,Payment,1737129280.006493,479,1,1
2,Payment,1737129280.006978,474,1,1
2,Payment,1737129280.007223,574,7,1
3,OrderStatus,1737129280.007459,347,1,1
2,Payment,1737129280.007801,442,7,1
3,OrderStatus,1737129280.007811,285,1,1
2,Payment,1737129280.007882,461,4,1
4,Delivery,1737129280.008101,387017,1,1
1,NewOrder,1737129280.008248,2036,7,1
1,NewOrder,1737129280.008347,2189,4,1
2,Payment,1737129280.010289,408,7,1
4,Delivery,1737129280.010541,128285,4,1
2,Payment,1737129280.010700,378,7,1
1,NewOrder,1737129280.011081,1216,7,1
2,Payment,1737129280.012300,543,7,1
1,NewOrder,1737129280.012845,1323,7,1
1,NewOrder,1737129280.014173,2041,7,1
1,NewOrder,1737129280.016218,1337,7,1
2,Payment,1737129280.017558,417,7,1
2,Payment,1737129280.017976,394,7,1
1,NewOrder,1737129280.018372,1004,7,1
2,Payment,1737129280.019378,528,7,1
1,NewOrder,1737129280.019914,1259,7,1
3,OrderStatus,1737129280.021180,271,7,1
1,NewOrder,1737129280.021455,1479,7,1
1,NewOrder,1737129280.022940,1580,7,1
2,Payment,1737129280.024530,511,7,1
2,Payment,1737129280.024718,534,3,1
2,Payment,1737129280.025045,605,7,1
1,NewOrder,1737129280.025257,1876,3,1
2,Payment,1737129280.025653,512,7,1
1,NewOrder,1737129280.026169,1798,7,1
1,NewOrder,1737129280.027139,1248,3,1
1,NewOrder,1737129280.027971,1577,7,1
5,StockLevel,1737129280.028393,1027,3,1
2,Payment,1737129280.029427,551,3,1
1,NewOrder,1737129280.029550,1801,7,1
4,Delivery,1737129280.029983,439865,3,1
2,Payment,1737129280.031357,593,7,1
1,NewOrder,1737129280.031954,1654,7,1
1,NewOrder,1737129280.033616,1583,7,1
2,Payment,1737129280.035205,571,7,1
1,NewOrder,1737129280.035780,2476,7,1
2,Payment,1737129280.038271,602,7,1
1,NewOrder,1737129280.038877,2549,7,1
2,Payment,1737129280.041435,556,7,1
2,Payment,1737129280.041997,519,7,1
1,NewOrder,1737129280.042521,1372,7,1
1,NewOrder,1737129280.043897,1282,7,1
2,Payment,1737129280.045186,555,7,1
1,NewOrder,1737129280.045745,1101,7,1
2,Payment,1737129280.046851,496,7,1
2,Payment,1737129280.047352,395,7,1
1,NewOrder,1737129280.047753,1763,7,1
2,Payment,1737129280.049524,930,7,1
2,Payment,1737129280.050459,408,7,1
2,Payment,1737129280.050873,385,7,1
1,NewOrder,1737129280.051268,1402,7,1
1,NewOrder,1737129280.052678,1710,7,1
1,NewOrder,1737129280.054397,1248,7,1
2,Payment,1737129280.055656,548,7,1
2,Payment,1737129280.056210,661,7,1
4,Delivery,1737129280.056877,143133,7,1
1,NewOrder,1737129280.114245,1318,8,1
2,Payment,1737129280.115572,481,8,1
2,Payment,1737129280.116057,439,8,1
1,NewOrder,1737129280.116500,1404,8,1
1,NewOrder,1737129280.117909,2294,8,1
1,NewOrder,1737129280.120210,2609,8,1
2,Payment,1737129280.122832,774,8,1
1,NewOrder,1737129280.123617,2066,8,1
1,NewOrder,1737129280.125692,2307,8,1
2,Payment,1737129280.128011,889,8,1
2,Payment,1737129280.128905,921,8,1
2,Payment,1737129280.129830,756,8,1
1,NewOrder,1737129280.130591,2463,8,1
2,Payment,1737129280.133063,484,8,1
2,Payment,1737129280.133553,490,8,1
1,NewOrder,1737129280.134049,1597,8,1
1,NewOrder,1737129280.135655,1721,8,1
2,Payment,1737129280.137386,441,8,1
2,Payment,1737129280.137833,401,8,1
1,NewOrder,1737129280.138240,1734,8,1
1,NewOrder,1737129280.138832,4117,4,1
2,Payment,1737129280.139981,470,8,1
2,Payment,1737129280.140457,636,8,1
2,Payment,1737129280.141098,579,8,1
2,Payment,1737129280.141680,514,8,1
1,NewOrder,1737129280.142195,1831,8,1
1,NewOrder,1737129280.142954,3646,4,1
1,NewOrder,1737129280.144030,3486,8,1
2,Payment,1737129280.146610,572,4,1
1,NewOrder,1737129280.147189,1141,4,1
1,NewOrder,1737129280.147519,2715,8,1
2,Payment,1737129280.148337,542,4,1
4,Delivery,1737129280.148884,428613,4,1
2,Payment,1737129280.150236,723,8,1
1,NewOrder,1737129280.150962,2687,8,1
5,StockLevel,1737129280.153653,1382,8,1
1,NewOrder,1737129280.155037,2744,8,1
2,Payment,1737129280.157784,1001,8,1
1,NewOrder,1737129280.158788,2466,8,1
3,OrderStatus,1737129280.161270,368,8,1
4,Delivery,1737129280.161643,368005,8,1
3,OrderStatus,1737129280.200028,564,7,1
1,NewOrder,1737129280.200601,3125,7,1
1,NewOrder,1737129280.203739,2606,7,1
2,Payment,1737129280.206358,1027,7,1
1,NewOrder,1737129280.207393,2256,7,1
2,Payment,1737129280.209661,956,7,1
1,NewOrder,1737129280.210627,3288,7,1
1,NewOrder,1737129280.213931,3114,7,1
1,NewOrder,1737129280.217058,2923,7,1
1,NewOrder,1737129280.219992,3425,7,1
1,NewOrder,1737129280.223432,4892,7,1
2,Payment,1737129280.228340,1151,7,1
3,OrderStatus,1737129280.229501,577,7,1
1,NewOrder,1737129280.230086,3598,7,1
1,NewOrder,1737129280.233698,3578,7,1
2,Payment,1737129280.237291,993,7,1
3,OrderStatus,1737129280.238293,454,7,1
2,Payment,1737129280.238755,1074,7,1
2,Payment,1737129280.239835,956,7,1
2,Payment,1737129280.240799,946,7,1
1,NewOrder,1737129280.241753,2000,7,1
1,NewOrder,1737129280.243765,1613,7,1
1,NewOrder,1737129280.245389,2091,7,1
2,Payment,1737129280.247489,550,7,1
1,NewOrder,1737129280.248045,1828,7,1
3,OrderStatus,1737129280.249881,256,7,1
4,Delivery,1737129280.250141,120322,7,1
1,NewOrder,1737129280.252630,4909,5,1
2,Payment,1737129280.257553,1181,5,1
1,NewOrder,1737129280.258743,5199,5,1
1,NewOrder,1737129280.263956,4207,5,1
2,Payment,1737129280.268177,925,5,1
1,NewOrder,1737129280.269110,2230,5,1
1,NewOrder,1737129280.271353,2690,5,1
1,NewOrder,1737129280.274055,3684,5,1
1,NewOrder,1737129280.277245,1653,2,1
1,NewOrder,1737129280.277747,3231,5,1
1,NewOrder,1737129280.278905,1088,2,1
1,NewOrder,1737129280.280000,1368,2,1
1,NewOrder,1737129280.280985,3465,5,1
3,OrderStatus,1737129280.281372,281,2,1
1,NewOrder,1737129280.281656,1306,2,1
2,Payment,1737129280.282110,615,0,1
1,NewOrder,1737129280.282730,1282,0,1
1,NewOrder,1737129280.282966,1346,2,1
2,Payment,1737129280.284018,537,0,1
2,Payment,1737129280.284203,509,9,1
1,NewOrder,1737129280.284319,3904,2,1
2,Payment,1737129280.284456,670,5,1
1,NewOrder,1737129280.284560,2291,0,1
2,Payment,1737129280.284716,497,9,1
1,NewOrder,1737129280.285132,1334,5,1
5,StockLevel,1737129280.285217,1009,9,1
1,NewOrder,1737129280.286232,2758,9,1
3,OrderStatus,1737129280.286474,261,5,1
3,OrderStatus,1737129280.286738,413,5,1
2,Payment,1737129280.286857,974,0,1
5,StockLevel,1737129280.287155,1118,5,1
2,Payment,1737129280.287838,1216,0,1
2,Payment,1737129280.288229,828,2,1
2,Payment,1737129280.288277,486,5,1
1,NewOrder,1737129280.288767,1962,5,1
2,Payment,1737129280.288996,636,9,1
1,NewOrder,1737129280.289061,3269,0,1
2,Payment,1737129280.289062,1001,2,1
1,NewOrder,1737129280.289639,2054,9,1
2,Payment,1737129280.290069,845,2,1
1,NewOrder,1737129280.290733,1718,5,1
2,Payment,1737129280.290920,837,2,1
1,NewOrder,1737129280.291699,4095,9,1
1,NewOrder,1737129280.291764,2255,2,1
1,NewOrder,1737129280.292336,1836,0,1
1,NewOrder,1737129280.292455,2123,5,1
1,NewOrder,1737129280.294028,3493,2,1
