Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1748509497.966963,3502,0,1
2,Payment,1748509497.966976,5216,6,1
2,Payment,1748509497.967008,3488,2,1
1,NewOrder,1748509497.968740,5136,9,1
2,Payment,1748509497.968744,3479,7,1
3,OrderStatus,1748509497.968755,5412,8,1
1,NewOrder,1748509497.968756,6918,5,1
2,Payment,1748509497.970472,6958,0,1
2,Payment,1748509497.970505,3358,2,1
1,NewOrder,1748509497.972205,5195,6,1
1,NewOrder,1748509497.972224,6903,3,1
1,NewOrder,1748509497.972229,6879,7,1
4,Delivery,1748509497.972732,30321,4,1
1,NewOrder,1748509497.973868,5247,2,1
1,NewOrder,1748509497.973882,7010,9,1
1,NewOrder,1748509497.974173,8485,8,1
2,Payment,1748509497.975683,6951,5,1
1,NewOrder,1748509497.977408,3475,6,1
1,NewOrder,1748509497.977436,6935,0,1
2,Payment,1748509497.979114,36903,7,1
1,NewOrder,1748509497.979121,5271,2,1
2,Payment,1748509497.979135,5261,3,1
2,Payment,1748509497.980889,7376,6,1
2,Payment,1748509497.980896,3505,9,1
3,OrderStatus,1748509497.982169,2733,1,1
2,Payment,1748509497.982639,3852,5,1
1,NewOrder,1748509497.982663,7409,8,1
2,Payment,1748509497.984373,3904,0,1
1,NewOrder,1748509497.984401,7404,2,1
1,NewOrder,1748509497.984402,9360,3,1
2,Payment,1748509497.984408,3847,9,1
2,Payment,1748509497.984908,5151,1,1
4,Delivery,1748509497.986521,62625,5,1
2,Payment,1748509497.988262,7463,9,1
1,NewOrder,1748509497.988275,7376,6,1
1,NewOrder,1748509497.988292,12796,0,1
4,Delivery,1748509497.990079,62013,1,1
1,NewOrder,1748509497.990083,9233,8,1
1,NewOrder,1748509497.991814,7476,2,1
2,Payment,1748509497.993773,3698,3,1
1,NewOrder,1748509497.995669,11124,6,1
2,Payment,1748509497.995763,5392,9,1
2,Payment,1748509497.997484,11001,3,1
2,Payment,1748509497.999300,5726,2,1
2,Payment,1748509497.999329,7479,8,1
1,NewOrder,1748509498.001106,12832,0,1
2,Payment,1748509498.001171,5593,9,1
2,Payment,1748509498.003080,3716,4,1
1,NewOrder,1748509498.005051,12643,2,1
1,NewOrder,1748509498.006783,12766,9,1
1,NewOrder,1748509498.006815,10933,6,1
1,NewOrder,1748509498.006817,14797,4,1
3,OrderStatus,1748509498.006826,5062,8,1
1,NewOrder,1748509498.008504,12959,3,1
2,Payment,1748509498.011907,5788,8,1
1,NewOrder,1748509498.013957,17604,0,1
1,NewOrder,1748509498.016038,13581,7,1
2,Payment,1748509498.017724,5560,2,1
2,Payment,1748509498.017732,9782,8,1
1,NewOrder,1748509498.017774,11832,6,1
2,Payment,1748509498.019562,5763,9,1
2,Payment,1748509498.021488,8135,3,1
1,NewOrder,1748509498.021638,12103,4,1
2,Payment,1748509498.023304,6341,2,1
1,NewOrder,1748509498.025336,10590,9,1
1,NewOrder,1748509498.027538,13947,8,1
1,NewOrder,1748509498.029631,17733,6,1
1,NewOrder,1748509498.029647,11919,3,1
2,Payment,1748509498.029650,9844,7,1
1,NewOrder,1748509498.029667,17723,2,1
2,Payment,1748509498.031582,4303,0,1
1,NewOrder,1748509498.033762,13584,4,1
2,Payment,1748509498.035907,9322,0,1
1,NewOrder,1748509498.035946,17359,9,1
1,NewOrder,1748509498.039519,13803,7,1
2,Payment,1748509498.041505,5811,8,1
1,NewOrder,1748509498.041589,16601,3,1
2,Payment,1748509498.045252,6021,0,1
1,NewOrder,1748509498.047339,16078,8,1
1,NewOrder,1748509498.047366,12998,4,1
2,Payment,1748509498.047416,5937,2,1
1,NewOrder,1748509498.047421,8629,6,1
1,NewOrder,1748509498.049170,11194,5,1
4,Delivery,1748509498.051298,38380,0,1
1,NewOrder,1748509498.052117,12318,1,1
4,Delivery,1748509498.053330,34053,9,1
2,Payment,1748509498.053347,7010,7,1
4,Delivery,1748509498.053374,44591,2,1
2,Payment,1748509498.056074,6504,6,1
1,NewOrder,1748509498.058212,17611,3,1
2,Payment,1748509498.060390,5889,5,1
1,NewOrder,1748509498.060392,17583,4,1
2,Payment,1748509498.060397,5808,7,1
2,Payment,1748509498.062605,5694,6,1
2,Payment,1748509498.063449,4885,8,1
1,NewOrder,1748509498.064457,13463,1,1
2,Payment,1748509498.066229,6314,7,1
2,Payment,1748509498.066304,4527,5,1
2,Payment,1748509498.068320,9673,6,1
1,NewOrder,1748509498.068358,15122,8,1
1,NewOrder,1748509498.070852,16531,5,1
1,NewOrder,1748509498.072569,12969,7,1
2,Payment,1748509498.075843,5282,3,1
1,NewOrder,1748509498.077941,13551,1,1
5,StockLevel,1748509498.078015,105949,6,1
1,NewOrder,1748509498.078016,11473,4,1
2,Payment,1748509498.081146,6238,3,1
2,Payment,1748509498.083502,3821,8,1
1,NewOrder,1748509498.085563,14291,7,1
2,Payment,1748509498.087343,6376,8,1
2,Payment,1748509498.087407,8229,9,1
1,NewOrder,1748509498.087414,14481,5,1
1,NewOrder,1748509498.087414,12447,3,1
2,Payment,1748509498.089512,12406,4,1
2,Payment,1748509498.089710,13957,0,1
1,NewOrder,1748509498.091514,12233,1,1
2,Payment,1748509498.093740,6096,8,1
2,Payment,1748509498.095656,6259,9,1
1,NewOrder,1748509498.097985,13362,2,1
2,Payment,1748509498.099847,9395,8,1
4,Delivery,1748509498.099873,36069,3,1
1,NewOrder,1748509498.099947,11400,7,1
1,NewOrder,1748509498.101916,16215,5,1
2,Payment,1748509498.101941,9366,4,1
2,Payment,1748509498.101944,9364,9,1
5,StockLevel,1748509498.103683,97605,0,1
1,NewOrder,1748509498.103753,12316,1,1
2,Payment,1748509498.109265,8888,8,1
2,Payment,1748509498.111318,6873,4,1
2,Payment,1748509498.111323,6816,9,1
2,Payment,1748509498.111378,6808,2,1
2,Payment,1748509498.111380,6712,7,1
2,Payment,1748509498.116092,5379,1,1
2,Payment,1748509498.118113,5207,7,1
2,Payment,1748509498.118152,6960,5,1
4,Delivery,1748509498.118166,37137,9,1
1,NewOrder,1748509498.118172,17732,8,1
2,Payment,1748509498.118205,5052,2,1
2,Payment,1748509498.118221,6951,4,1
1,NewOrder,1748509498.121494,16455,1,1
1,NewOrder,1748509498.123279,12676,2,1
2,Payment,1748509498.123343,5772,7,1
1,NewOrder,1748509498.125131,12841,5,1
2,Payment,1748509498.125192,8640,4,1
2,Payment,1748509498.129135,6772,7,1
5,StockLevel,1748509498.133858,88317,4,1
1,NewOrder,1748509498.135926,17507,8,1
1,NewOrder,1748509498.135934,19347,7,1
2,Payment,1748509498.135966,5256,3,1
4,Delivery,1748509498.135976,46540,2,1
1,NewOrder,1748509498.137989,15447,5,1
1,NewOrder,1748509498.137991,15483,1,1
1,NewOrder,1748509498.141247,10105,3,1
1,NewOrder,1748509498.151375,11609,3,1
1,NewOrder,1748509498.153455,11210,8,1
2,Payment,1748509498.153497,5109,5,1
2,Payment,1748509498.153498,7357,1,1
1,NewOrder,1748509498.155291,15063,7,1
2,Payment,1748509498.155330,7502,9,1
5,StockLevel,1748509498.158629,80119,5,1
2,Payment,1748509498.160880,5847,1,1
1,NewOrder,1748509498.162857,13014,9,1
1,NewOrder,1748509498.163005,16937,3,1
1,NewOrder,1748509498.164689,13490,8,1
1,NewOrder,1748509498.166750,19719,1,1
4,Delivery,1748509498.170378,41622,7,1
1,NewOrder,1748509498.175896,8726,9,1
1,NewOrder,1748509498.178235,14133,8,1
2,Payment,1748509498.179968,4585,3,1
1,NewOrder,1748509498.182541,11885,2,1
2,Payment,1748509498.183985,4298,6,1
2,Payment,1748509498.184574,5732,3,1
2,Payment,1748509498.184635,5680,9,1
2,Payment,1748509498.186490,7974,1,1
4,Delivery,1748509498.188309,37601,6,1
2,Payment,1748509498.190325,4134,3,1
2,Payment,1748509498.190337,4064,9,1
1,NewOrder,1748509498.192380,13506,8,1
1,NewOrder,1748509498.194418,9372,9,1
1,NewOrder,1748509498.194445,15577,2,1
4,Delivery,1748509498.194485,41472,3,1
1,NewOrder,1748509498.194488,7660,1,1
2,Payment,1748509498.201307,8624,0,1
2,Payment,1748509498.202164,5677,1,1
2,Payment,1748509498.203845,10142,9,1
1,NewOrder,1748509498.205906,10038,8,1
2,Payment,1748509498.207856,4140,1,1
1,NewOrder,1748509498.209943,8094,0,1
1,NewOrder,1748509498.210058,9963,2,1
2,Payment,1748509498.212019,6041,7,1
1,NewOrder,1748509498.212020,11918,1,1
2,Payment,1748509498.214004,4042,9,1
2,Payment,1748509498.215958,6088,8,1
1,NewOrder,1748509498.218053,9903,0,1
2,Payment,1748509498.218060,4042,9,1
1,NewOrder,1748509498.218067,11931,7,1
2,Payment,1748509498.220044,18551,2,1
1,NewOrder,1748509498.222062,11940,8,1
1,NewOrder,1748509498.222115,11828,9,1
4,Delivery,1748509498.222188,45679,4,1
2,Payment,1748509498.223947,3995,1,1
5,StockLevel,1748509498.225925,81218,6,1
2,Payment,1748509498.227957,4205,1,1
1,NewOrder,1748509498.227973,10566,0,1
1,NewOrder,1748509498.230017,15963,7,1
2,Payment,1748509498.232182,3740,1,1
2,Payment,1748509498.233965,5998,9,1
1,NewOrder,1748509498.234024,9956,8,1
2,Payment,1748509498.235946,5959,1,1
2,Payment,1748509498.235974,8111,3,1
1,NewOrder,1748509498.238557,15597,0,1
2,Payment,1748509498.238611,11529,2,1
1,NewOrder,1748509498.238766,13396,5,1
2,Payment,1748509498.239979,8005,9,1
2,Payment,1748509498.241920,10255,1,1
1,NewOrder,1748509498.244003,16839,8,1
1,NewOrder,1748509498.244094,12688,3,1
1,NewOrder,1748509498.245999,12854,7,1
1,NewOrder,1748509498.248009,17821,9,1
1,NewOrder,1748509498.250163,13587,2,1
1,NewOrder,1748509498.252199,10205,1,1
1,NewOrder,1748509498.252224,15441,5,1
1,NewOrder,1748509498.254171,11686,0,1
4,Delivery,1748509498.256805,38977,3,1
2,Payment,1748509498.258875,6985,7,1
2,Payment,1748509498.260862,4968,8,1
1,NewOrder,1748509498.262421,11698,1,1
2,Payment,1748509498.263762,5738,2,1
1,NewOrder,1748509498.265856,14416,9,1
1,NewOrder,1748509498.265881,12551,0,1
1,NewOrder,1748509498.265882,14417,7,1
2,Payment,1748509498.265899,6190,8,1
5,StockLevel,1748509498.267689,60649,5,1
2,Payment,1748509498.267886,6213,4,1
1,NewOrder,1748509498.269521,10835,2,1
4,Delivery,1748509498.272113,37540,8,1
2,Payment,1748509498.274118,6197,4,1
1,NewOrder,1748509498.274140,9964,1,1
1,NewOrder,1748509498.278451,10594,0,1
4,Delivery,1748509498.280294,25355,9,1
2,Payment,1748509498.280316,7452,7,1
1,NewOrder,1748509498.280341,11436,4,1
2,Payment,1748509498.280391,5563,2,1
2,Payment,1748509498.284120,5647,1,1
2,Payment,1748509498.286078,5715,2,1
1,NewOrder,1748509498.287790,9956,7,1
2,Payment,1748509498.289057,4722,0,1
2,Payment,1748509498.289780,3971,1,1
2,Payment,1748509498.291804,3937,4,1
2,Payment,1748509498.291807,5969,2,1
2,Payment,1748509498.293766,5723,1,1
2,Payment,1748509498.293791,7673,0,1
2,Payment,1748509498.295757,11887,4,1
1,NewOrder,1748509498.295814,7788,3,1
4,Delivery,1748509498.297759,25738,7,1
1,NewOrder,1748509498.297805,9873,2,1
1,NewOrder,1748509498.299506,10101,1,1
2,Payment,1748509498.301472,6233,0,1
1,NewOrder,1748509498.303617,7959,3,1
2,Payment,1748509498.305657,10089,9,1
1,NewOrder,1748509498.307161,8490,6,1
2,Payment,1748509498.307662,5940,4,1
1,NewOrder,1748509498.307696,9802,2,1
1,NewOrder,1748509498.307718,11730,0,1
2,Payment,1748509498.309615,3964,1,1
1,NewOrder,1748509498.309663,17739,8,1
2,Payment,1748509498.311585,4104,3,1
1,NewOrder,1748509498.313589,9941,1,1
5,StockLevel,1748509498.313615,49779,4,1
5,StockLevel,1748509498.315670,49172,6,1
2,Payment,1748509498.315712,5898,3,1
2,Payment,1748509498.315770,5783,9,1
2,Payment,1748509498.317512,6038,2,1
1,NewOrder,1748509498.319461,11999,0,1
2,Payment,1748509498.321572,3805,9,1
2,Payment,1748509498.321625,5728,3,1
1,NewOrder,1748509498.323508,9924,7,1
2,Payment,1748509498.323536,7954,1,1
2,Payment,1748509498.323556,5928,2,1
2,Payment,1748509498.325397,6082,9,1
2,Payment,1748509498.327364,8202,3,1
1,NewOrder,1748509498.327417,10175,8,1
2,Payment,1748509498.328358,5097,5,1
1,NewOrder,1748509498.329497,10054,2,1
2,Payment,1748509498.331472,6056,0,1
2,Payment,1748509498.331491,8039,9,1
1,NewOrder,1748509498.331505,8007,1,1
2,Payment,1748509498.333444,4053,7,1
1,NewOrder,1748509498.333466,7721,5,1
4,Delivery,1748509498.335574,25609,3,1
1,NewOrder,1748509498.337506,11594,7,1
2,Payment,1748509498.337537,5694,0,1
1,NewOrder,1748509498.337596,7661,8,1
1,NewOrder,1748509498.339521,11667,1,1
2,Payment,1748509498.339544,7679,9,1
2,Payment,1748509498.339563,5678,2,1
1,NewOrder,1748509498.341198,7917,5,1
1,NewOrder,1748509498.343241,9998,0,1
1,NewOrder,1748509498.345251,7956,2,1
1,NewOrder,1748509498.345264,7947,8,1
1,NewOrder,1748509498.347234,9966,9,1
2,Payment,1748509498.349114,46766,7,1
2,Payment,1748509498.349124,6102,5,1
2,Payment,1748509498.351195,6000,1,1
1,NewOrder,1748509498.353217,7975,2,1
1,NewOrder,1748509498.353218,7984,8,1
2,Payment,1748509498.353246,5930,0,1
2,Payment,1748509498.355260,5900,5,1
1,NewOrder,1748509498.357201,3977,1,1
1,NewOrder,1748509498.357207,5868,9,1
2,Payment,1748509498.359182,9597,0,1
2,Payment,1748509498.361165,5633,5,1
2,Payment,1748509498.361189,3666,3,1
1,NewOrder,1748509498.361189,5616,1,1
1,NewOrder,1748509498.361197,5611,2,1
1,NewOrder,1748509498.361209,9569,8,1
2,Payment,1748509498.363083,13314,9,1
1,NewOrder,1748509498.363399,5355,4,1
5,StockLevel,1748509498.364846,27685,6,1
2,Payment,1748509498.364858,3965,3,1
1,NewOrder,1748509498.366800,5914,5,1
2,Payment,1748509498.366811,3946,1,1
2,Payment,1748509498.366813,49485,2,1
1,NewOrder,1748509498.368758,3955,4,1
1,NewOrder,1748509498.368794,9536,0,1
1,NewOrder,1748509498.368826,7548,3,1
2,Payment,1748509498.370762,5654,1,1
2,Payment,1748509498.370785,3620,8,1
1,NewOrder,1748509498.372717,7654,5,1
1,NewOrder,1748509498.372730,9614,4,1
1,NewOrder,1748509498.374411,3314,8,1
2,Payment,1748509498.376379,4021,3,1
1,NewOrder,1748509498.376401,7866,9,1
2,Payment,1748509498.376421,5904,1,1
2,Payment,1748509498.377729,4611,8,1
1,NewOrder,1748509498.378335,5915,0,1
1,NewOrder,1748509498.380378,9351,5,1
1,NewOrder,1748509498.380405,839,3,1
1,NewOrder,1748509498.381248,8502,3,1
1,NewOrder,1748509498.382328,9264,1,1
2,Payment,1748509498.382343,3598,8,1
3,OrderStatus,1748509498.382350,20875,4,1
1,NewOrder,1748509498.384256,3664,0,1
1,NewOrder,1748509498.384270,7319,9,1
2,Payment,1748509498.385948,5641,8,1
2,Payment,1748509498.387926,5854,0,1
2,Payment,1748509498.389736,6026,5,1
5,StockLevel,1748509498.389755,56554,3,1
2,Payment,1748509498.391593,4167,8,1
2,Payment,1748509498.391596,4154,9,1
1,NewOrder,1748509498.391604,6015,1,1
1,NewOrder,1748509498.392535,6975,6,1
1,NewOrder,1748509498.393785,5750,0,1
1,NewOrder,1748509498.395757,5497,9,1
2,Payment,1748509498.395765,7215,8,1
5,StockLevel,1748509498.395767,68625,5,1
2,Payment,1748509498.395884,29179,7,1
2,Payment,1748509498.397624,5364,1,1
2,Payment,1748509498.399517,7722,6,1
1,NewOrder,1748509498.399540,5538,0,1
1,NewOrder,1748509498.401262,7897,9,1
1,NewOrder,1748509498.402998,7998,8,1
2,Payment,1748509498.403004,8079,1,1
2,Payment,1748509498.403235,4042,4,1
5,StockLevel,1748509498.405089,90047,0,1
1,NewOrder,1748509498.407253,9057,6,1
2,Payment,1748509498.407314,6995,4,1
1,NewOrder,1748509498.409169,7125,9,1
3,OrderStatus,1748509498.411004,2056,8,1
2,Payment,1748509498.411109,5208,1,1
1,NewOrder,1748509498.413074,11957,8,1
1,NewOrder,1748509498.414332,8587,4,1
2,Payment,1748509498.416317,8764,9,1
2,Payment,1748509498.416318,4151,2,1
1,NewOrder,1748509498.416335,10607,6,1
4,Delivery,1748509498.416351,34312,1,1
1,NewOrder,1748509498.420489,14424,2,1
2,Payment,1748509498.422941,10030,4,1
2,Payment,1748509498.425088,5847,8,1
1,NewOrder,1748509498.425108,9766,9,1
4,Delivery,1748509498.425135,33499,7,1
2,Payment,1748509498.426967,5977,6,1
2,Payment,1748509498.430961,5721,8,1
1,NewOrder,1748509498.432967,17636,6,1
1,NewOrder,1748509498.432994,11829,4,1
1,NewOrder,1748509498.434894,11899,9,1
1,NewOrder,1748509498.434937,13861,2,1
1,NewOrder,1748509498.436714,13969,8,1
2,Payment,1748509498.444879,5762,4,1
2,Payment,1748509498.446331,4332,3,1
2,Payment,1748509498.446850,5882,9,1
2,Payment,1748509498.448813,5727,2,1
2,Payment,1748509498.450627,5841,6,1
2,Payment,1748509498.450661,5755,4,1
1,NewOrder,1748509498.450686,17301,1,1
1,NewOrder,1748509498.450691,17247,3,1
1,NewOrder,1748509498.450718,9709,8,1
2,Payment,1748509498.452753,9521,9,1
3,OrderStatus,1748509498.454564,6191,2,1
1,NewOrder,1748509498.456435,9764,4,1
2,Payment,1748509498.456494,5792,6,1
2,Payment,1748509498.458659,5563,7,1
4,Delivery,1748509498.460452,59241,8,1
2,Payment,1748509498.460774,5367,2,1
1,NewOrder,1748509498.462298,16729,9,1
2,Payment,1748509498.462311,5649,6,1
2,Payment,1748509498.464242,5724,7,1
2,Payment,1748509498.464412,5632,5,1
1,NewOrder,1748509498.466160,14896,2,1
3,OrderStatus,1748509498.466221,4707,4,1
1,NewOrder,1748509498.467953,16976,3,1
1,NewOrder,1748509498.467984,14963,6,1
2,Payment,1748509498.468008,18869,1,1
1,NewOrder,1748509498.469976,10983,7,1
3,OrderStatus,1748509498.470070,2133,5,1
1,NewOrder,1748509498.470951,13936,4,1
1,NewOrder,1748509498.472223,12695,5,1
2,Payment,1748509498.479065,5862,9,1
1,NewOrder,1748509498.480984,14150,7,1
1,NewOrder,1748509498.481082,15353,2,1
1,NewOrder,1748509498.482973,17510,6,1
1,NewOrder,1748509498.484913,17481,4,1
2,Payment,1748509498.484942,5538,5,1
1,NewOrder,1748509498.484953,13501,3,1
1,NewOrder,1748509498.484956,10144,9,1
2,Payment,1748509498.486902,5561,1,1
1,NewOrder,1748509498.490502,15538,5,1
2,Payment,1748509498.492489,5979,1,1
2,Payment,1748509498.495121,9175,9,1
5,StockLevel,1748509498.495160,94612,7,1
1,NewOrder,1748509498.495160,10920,0,1
1,NewOrder,1748509498.496458,15564,2,1
2,Payment,1748509498.498475,9380,3,1
1,NewOrder,1748509498.498493,11459,1,1
1,NewOrder,1748509498.500503,15054,6,1
1,NewOrder,1748509498.502413,11395,4,1
2,Payment,1748509498.504318,5606,9,1
2,Payment,1748509498.506063,5832,5,1
2,Payment,1748509498.506098,7884,0,1
2,Payment,1748509498.507885,6002,3,1
2,Payment,1748509498.509946,5598,9,1
1,NewOrder,1748509498.509978,11497,1,1
2,Payment,1748509498.511915,5626,5,1
2,Payment,1748509498.512044,7474,2,1
1,NewOrder,1748509498.513861,9525,4,1
2,Payment,1748509498.513969,46340,3,1
1,NewOrder,1748509498.514013,16212,0,1
2,Payment,1748509498.515565,5904,9,1
2,Payment,1748509498.515602,5903,6,1
1,NewOrder,1748509498.517562,16890,5,1
1,NewOrder,1748509498.519622,14831,2,1
2,Payment,1748509498.519728,5478,8,1
1,NewOrder,1748509498.521479,10850,9,1
2,Payment,1748509498.521502,6806,1,1
2,Payment,1748509498.521520,12944,6,1
2,Payment,1748509498.523412,6835,4,1
1,NewOrder,1748509498.525225,13025,8,1
2,Payment,1748509498.528326,6059,1,1
2,Payment,1748509498.530249,6051,0,1
3,OrderStatus,1748509498.530271,6457,4,1
1,NewOrder,1748509498.532352,10660,9,1
2,Payment,1748509498.534398,8636,1,1
5,StockLevel,1748509498.534475,78991,5,1
1,NewOrder,1748509498.534476,10598,2,1
2,Payment,1748509498.534484,6718,6,1
1,NewOrder,1748509498.536321,8693,0,1
1,NewOrder,1748509498.536750,10348,4,1
1,NewOrder,1748509498.538272,8893,8,1
4,Delivery,1748509498.541224,51162,6,1
1,NewOrder,1748509498.543033,11951,9,1
2,Payment,1748509498.543067,5926,1,1
2,Payment,1748509498.545036,6029,0,1
2,Payment,1748509498.545098,5966,2,1
2,Payment,1748509498.547122,5718,4,1
1,NewOrder,1748509498.547228,15031,8,1
1,NewOrder,1748509498.549016,20060,1,1
5,StockLevel,1748509498.551086,78119,2,1
1,NewOrder,1748509498.551086,13047,0,1
1,NewOrder,1748509498.552858,9363,4,1
2,Payment,1748509498.555003,7268,9,1
4,Delivery,1748509498.560335,28132,3,1
2,Payment,1748509498.562246,4851,4,1
2,Payment,1748509498.562286,6754,8,1
2,Payment,1748509498.562292,6709,9,1
2,Payment,1748509498.564164,7770,0,1
1,NewOrder,1748509498.567118,11019,4,1
1,NewOrder,1748509498.569021,7165,9,1
3,OrderStatus,1748509498.569060,4560,8,1
1,NewOrder,1748509498.569100,14917,1,1
2,Payment,1748509498.571957,6184,0,1
5,StockLevel,1748509498.573638,83512,8,1
1,NewOrder,1748509498.576206,7807,9,1
2,Payment,1748509498.578162,5847,0,1
2,Payment,1748509498.578167,3871,4,1
2,Payment,1748509498.582054,3635,4,1
2,Payment,1748509498.584030,6514,0,1
1,NewOrder,1748509498.584034,6471,9,1
3,OrderStatus,1748509498.584036,14593,1,1
1,NewOrder,1748509498.585725,8652,4,1
1,NewOrder,1748509498.588480,11549,3,1
1,NewOrder,1748509498.589781,14008,7,1
4,Delivery,1748509498.590519,30304,9,1
2,Payment,1748509498.590563,5577,0,1
2,Payment,1748509498.592402,5732,6,1
2,Payment,1748509498.594457,7492,4,1
2,Payment,1748509498.596156,9649,0,1
2,Payment,1748509498.598206,5694,6,1
1,NewOrder,1748509498.598643,13415,1,1
1,NewOrder,1748509498.600047,7703,3,1
2,Payment,1748509498.601970,5808,4,1
1,NewOrder,1748509498.603807,6352,7,1
1,NewOrder,1748509498.603929,14994,6,1
1,NewOrder,1748509498.605821,12999,0,1
1,NewOrder,1748509498.607765,9099,3,1
1,NewOrder,1748509498.607809,13073,4,1
2,Payment,1748509498.610179,4780,7,1
2,Payment,1748509498.612071,11858,1,1
2,Payment,1748509498.613479,7346,5,1
1,NewOrder,1748509498.614966,12928,7,1
1,NewOrder,1748509498.616882,12965,3,1
1,NewOrder,1748509498.618840,15019,0,1
1,NewOrder,1748509498.618946,12112,6,1
2,Payment,1748509498.620835,5136,9,1
2,Payment,1748509498.620848,5198,5,1
2,Payment,1748509498.620903,5122,4,1
4,Delivery,1748509498.623956,40890,1,1
1,NewOrder,1748509498.625994,15494,9,1
1,NewOrder,1748509498.626051,15431,4,1
2,Payment,1748509498.626072,5765,5,1
2,Payment,1748509498.627947,5868,7,1
1,NewOrder,1748509498.629226,10383,2,1
1,NewOrder,1748509498.629868,13628,3,1
1,NewOrder,1748509498.631075,14408,6,1
2,Payment,1748509498.631861,5773,5,1
2,Payment,1748509498.633836,5750,7,1
5,StockLevel,1748509498.633884,73812,0,1
2,Payment,1748509498.637657,11261,5,1
2,Payment,1748509498.639604,3862,7,1
1,NewOrder,1748509498.639626,15265,2,1
3,OrderStatus,1748509498.641500,9851,4,1
1,NewOrder,1748509498.641503,9483,9,1
5,StockLevel,1748509498.643482,69917,7,1
1,NewOrder,1748509498.643510,9361,3,1
5,StockLevel,1748509498.645500,71697,6,1
1,NewOrder,1748509498.648936,13417,5,1
1,NewOrder,1748509498.650992,7540,9,1
3,OrderStatus,1748509498.651367,5786,4,1
3,OrderStatus,1748509498.652891,3081,3,1
2,Payment,1748509498.654905,5646,2,1
2,Payment,1748509498.655986,4530,3,1
1,NewOrder,1748509498.657167,15622,8,1
2,Payment,1748509498.657172,3280,4,1
