Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1746687703.822538,443,7,1
1,NewOrder,1746687703.822987,1561,7,1
1,NewOrder,1746687703.824556,1978,7,1
2,Payment,1746687703.826544,43148,7,1
1,NewOrder,1746687703.827287,1440,4,1
2,Payment,1746687703.828732,519,4,1
1,NewOrder,1746687703.829254,2013,4,1
1,NewOrder,1746687703.831277,1231,4,1
2,Payment,1746687703.832514,554,4,1
4,Delivery,1746687703.833073,56377,4,1
2,Payment,1746687703.839772,43372,1,1
2,Payment,1746687703.846574,44623,6,1
1,NewOrder,1746687703.849919,1407,9,1
2,Payment,1746687703.851334,44799,9,1
1,NewOrder,1746687703.865772,1894,5,1
2,Payment,1746687703.867676,44843,5,1
1,NewOrder,1746687703.869332,1666,8,1
1,NewOrder,1746687703.869697,1663,7,1
2,Payment,1746687703.871005,43916,8,1
3,OrderStatus,1746687703.871367,70552,7,1
1,NewOrder,1746687703.871378,4564,0,1
3,OrderStatus,1746687703.875956,94776,0,1
1,NewOrder,1746687703.883159,1889,1,1
2,Payment,1746687703.885060,649,1,1
1,NewOrder,1746687703.885715,2472,1,1
2,Payment,1746687703.888197,599,1,1
1,NewOrder,1746687703.888801,1378,1,1
1,NewOrder,1746687703.889457,1301,4,1
2,Payment,1746687703.890186,763,1,1
5,StockLevel,1746687703.890765,1285,4,1
2,Payment,1746687703.890955,697,1,1
2,Payment,1746687703.891202,431,6,1
2,Payment,1746687703.891637,385,6,1
2,Payment,1746687703.891656,43101,1,1
2,Payment,1746687703.892025,43020,6,1
2,Payment,1746687703.892056,42750,4,1
1,NewOrder,1746687703.896145,1438,9,1
3,OrderStatus,1746687703.897593,63379,9,1
1,NewOrder,1746687703.901013,1969,3,1
2,Payment,1746687703.902993,72681,3,1
2,Payment,1746687703.912533,43956,5,1
2,Payment,1746687703.914933,429,8,1
3,OrderStatus,1746687703.915366,62729,8,1
1,NewOrder,1746687703.934772,1883,1,1
1,NewOrder,1746687703.934816,2248,4,1
3,OrderStatus,1746687703.935050,19693,6,1
2,Payment,1746687703.936661,597,1,1
2,Payment,1746687703.937071,43384,4,1
1,NewOrder,1746687703.937263,2373,1,1
3,OrderStatus,1746687703.939646,30650,1,1
1,NewOrder,1746687703.941929,1817,7,1
2,Payment,1746687703.943757,44717,7,1
1,NewOrder,1746687703.954757,1543,6,1
2,Payment,1746687703.956308,43643,6,1
1,NewOrder,1746687703.956496,2151,5,1
2,Payment,1746687703.958657,43864,5,1
2,Payment,1746687703.960983,503,9,1
2,Payment,1746687703.961491,44519,9,1
5,StockLevel,1746687703.970311,1782,1,1
2,Payment,1746687703.970741,46619,0,1
2,Payment,1746687703.972101,52001,1,1
1,NewOrder,1746687703.975687,1998,3,1
1,NewOrder,1746687703.977696,3263,3,1
2,Payment,1746687703.978104,941,8,1
1,NewOrder,1746687703.979053,3418,8,1
2,Payment,1746687703.980464,43029,4,1
2,Payment,1746687703.980968,78166,3,1
2,Payment,1746687703.982480,77717,8,1
2,Payment,1746687703.988488,43538,7,1
1,NewOrder,1746687703.999966,2003,6,1
1,NewOrder,1746687704.001979,1186,6,1
1,NewOrder,1746687704.002528,1202,5,1
1,NewOrder,1746687704.003169,1107,6,1
1,NewOrder,1746687704.003734,1175,5,1
1,NewOrder,1746687704.004279,1663,6,1
3,OrderStatus,1746687704.004913,63460,5,1
2,Payment,1746687704.005946,430,6,1
2,Payment,1746687704.006017,44845,9,1
3,OrderStatus,1746687704.006380,19546,6,1
2,Payment,1746687704.017374,473,0,1
1,NewOrder,1746687704.017854,1763,0,1
2,Payment,1746687704.019626,48245,0,1
1,NewOrder,1746687704.023506,2135,4,1
2,Payment,1746687704.024111,43116,1,1
1,NewOrder,1746687704.025652,1737,4,1
2,Payment,1746687704.025931,78416,6,1
1,NewOrder,1746687704.027396,1089,4,1
1,NewOrder,1746687704.028493,2168,4,1
1,NewOrder,1746687704.030672,1155,4,1
2,Payment,1746687704.031840,527,4,1
2,Payment,1746687704.032033,43890,7,1
2,Payment,1746687704.032373,43879,4,1
2,Payment,1746687704.038674,665,2,1
1,NewOrder,1746687704.039345,1455,2,1
1,NewOrder,1746687704.040809,1217,2,1
1,NewOrder,1746687704.042031,1875,2,1
1,NewOrder,1746687704.043913,2200,2,1
1,NewOrder,1746687704.046121,1208,2,1
3,OrderStatus,1746687704.047335,19650,2,1
3,OrderStatus,1746687704.050875,64541,9,1
2,Payment,1746687704.059150,71029,3,1
1,NewOrder,1746687704.060209,4499,8,1
3,OrderStatus,1746687704.064723,32997,8,1
1,NewOrder,1746687704.066997,1682,2,1
1,NewOrder,1746687704.067236,2117,1,1
1,NewOrder,1746687704.067879,1575,0,1
1,NewOrder,1746687704.068379,2429,5,1
5,StockLevel,1746687704.068686,1319,2,1
2,Payment,1746687704.069359,629,1,1
2,Payment,1746687704.069460,43751,0,1
1,NewOrder,1746687704.069994,2179,1,1
2,Payment,1746687704.070009,50021,2,1
2,Payment,1746687704.070814,404,5,1
1,NewOrder,1746687704.071223,1520,5,1
1,NewOrder,1746687704.072179,1230,1,1
2,Payment,1746687704.072747,43876,5,1
2,Payment,1746687704.073416,42671,1,1
2,Payment,1746687704.075934,43286,7,1
1,NewOrder,1746687704.076258,1926,4,1
2,Payment,1746687704.078189,497,4,1
2,Payment,1746687704.078688,402,4,1
2,Payment,1746687704.079092,44079,4,1
1,NewOrder,1746687704.097736,3354,8,1
2,Payment,1746687704.101103,963,8,1
2,Payment,1746687704.102075,78607,8,1
2,Payment,1746687704.104357,43301,6,1
2,Payment,1746687704.113225,978,0,1
1,NewOrder,1746687704.114214,2690,0,1
2,Payment,1746687704.115424,1080,9,1
2,Payment,1746687704.116096,44505,1,1
1,NewOrder,1746687704.116510,3086,9,1
2,Payment,1746687704.116629,43970,5,1
2,Payment,1746687704.116909,518,0,1
4,Delivery,1746687704.117432,336835,0,1
2,Payment,1746687704.119228,590,7,1
1,NewOrder,1746687704.119602,2338,9,1
1,NewOrder,1746687704.119822,1819,7,1
1,NewOrder,1746687704.120036,2584,2,1
1,NewOrder,1746687704.121650,1596,7,1
5,StockLevel,1746687704.121945,1565,9,1
1,NewOrder,1746687704.122628,2513,2,1
2,Payment,1746687704.123176,43344,4,1
1,NewOrder,1746687704.123250,1221,7,1
5,StockLevel,1746687704.123513,1441,9,1
1,NewOrder,1746687704.124476,1730,7,1
2,Payment,1746687704.124958,701,9,1
1,NewOrder,1746687704.125148,1796,2,1
2,Payment,1746687704.125661,43785,9,1
1,NewOrder,1746687704.126210,1095,7,1
3,OrderStatus,1746687704.126950,109906,2,1
2,Payment,1746687704.127310,43580,7,1
2,Payment,1746687704.130192,46683,3,1
1,NewOrder,1746687704.147672,1489,6,1
1,NewOrder,1746687704.149169,984,6,1
1,NewOrder,1746687704.150160,1826,6,1
5,StockLevel,1746687704.151994,1194,6,1
2,Payment,1746687704.153194,453,6,1
5,StockLevel,1746687704.153651,1144,6,1
1,NewOrder,1746687704.154801,1424,6,1
2,Payment,1746687704.156231,428,6,1
2,Payment,1746687704.156664,43085,6,1
2,Payment,1746687704.160611,516,5,1
1,NewOrder,1746687704.160612,1533,1,1
1,NewOrder,1746687704.161130,2281,5,1
1,NewOrder,1746687704.162153,1112,1,1
2,Payment,1746687704.163271,640,1,1
1,NewOrder,1746687704.163418,2252,5,1
1,NewOrder,1746687704.163917,1632,1,1
2,Payment,1746687704.165556,580,1,1
2,Payment,1746687704.165674,46872,5,1
3,OrderStatus,1746687704.166142,19392,1,1
2,Payment,1746687704.166526,43241,4,1
3,OrderStatus,1746687704.169457,62645,9,1
2,Payment,1746687704.170900,435,7,1
2,Payment,1746687704.171339,43442,7,1
2,Payment,1746687704.176889,49508,3,1
1,NewOrder,1746687704.180697,4728,8,1
5,StockLevel,1746687704.185440,1952,8,1
1,NewOrder,1746687704.185543,2224,1,1
1,NewOrder,1746687704.187405,4265,8,1
1,NewOrder,1746687704.187774,1921,1,1
5,StockLevel,1746687704.189702,1236,1,1
1,NewOrder,1746687704.190946,3290,1,1
2,Payment,1746687704.191677,821,8,1
1,NewOrder,1746687704.192505,2003,8,1
2,Payment,1746687704.194246,971,1,1
1,NewOrder,1746687704.194516,1429,8,1
1,NewOrder,1746687704.195224,3042,1,1
1,NewOrder,1746687704.195952,1628,8,1
2,Payment,1746687704.197587,452,8,1
1,NewOrder,1746687704.198045,1719,8,1
3,OrderStatus,1746687704.198273,32869,1,1
1,NewOrder,1746687704.199756,1963,6,1
1,NewOrder,1746687704.199770,1903,8,1
1,NewOrder,1746687704.201682,2283,8,1
2,Payment,1746687704.201726,453,6,1
1,NewOrder,1746687704.202182,1949,6,1
2,Payment,1746687704.203973,43793,8,1
2,Payment,1746687704.204137,44220,6,1
1,NewOrder,1746687704.209781,1579,4,1
2,Payment,1746687704.211369,43410,4,1
2,Payment,1746687704.212555,433,5,1
2,Payment,1746687704.212993,45399,5,1
1,NewOrder,1746687704.214789,1480,7,1
1,NewOrder,1746687704.216276,2104,7,1
1,NewOrder,1746687704.218388,1937,7,1
1,NewOrder,1746687704.220333,1117,7,1
2,Payment,1746687704.221457,77652,7,1
1,NewOrder,1746687704.226434,1289,3,1
5,StockLevel,1746687704.227732,1307,3,1
1,NewOrder,1746687704.229047,1829,3,1
2,Payment,1746687704.230885,440,3,1
2,Payment,1746687704.231151,54307,1,1
2,Payment,1746687704.231329,47406,3,1
5,StockLevel,1746687704.232109,1280,9,1
2,Payment,1746687704.233396,553,9,1
1,NewOrder,1746687704.233956,2083,9,1
1,NewOrder,1746687704.236048,1434,9,1
1,NewOrder,1746687704.236864,3191,2,1
2,Payment,1746687704.237490,465,9,1
1,NewOrder,1746687704.237960,1662,9,1
1,NewOrder,1746687704.239631,2213,9,1
1,NewOrder,1746687704.240062,2373,2,1
1,NewOrder,1746687704.241854,1506,9,1
2,Payment,1746687704.242441,781,2,1
2,Payment,1746687704.243228,857,2,1
2,Payment,1746687704.243367,44499,9,1
1,NewOrder,1746687704.244090,3013,2,1
5,StockLevel,1746687704.247114,2048,2,1
2,Payment,1746687704.247775,746,8,1
1,NewOrder,1746687704.248364,2266,6,1
1,NewOrder,1746687704.248528,4252,8,1
2,Payment,1746687704.249169,862,2,1
2,Payment,1746687704.250037,78275,2,1
2,Payment,1746687704.250635,475,6,1
1,NewOrder,1746687704.251114,1311,6,1
2,Payment,1746687704.252432,484,6,1
2,Payment,1746687704.252786,894,8,1
2,Payment,1746687704.252920,75705,6,1
1,NewOrder,1746687704.253686,3686,8,1
2,Payment,1746687704.254786,42765,4,1
1,NewOrder,1746687704.257383,4481,8,1
2,Payment,1746687704.258406,472,5,1
2,Payment,1746687704.258883,370,5,1
2,Payment,1746687704.259255,44281,5,1
1,NewOrder,1746687704.261878,4614,8,1
2,Payment,1746687704.266505,44107,8,1
2,Payment,1746687704.278749,522,3,1
2,Payment,1746687704.279275,43904,3,1
2,Payment,1746687704.285474,43183,1,1
1,NewOrder,1746687704.287877,1472,9,1
4,Delivery,1746687704.289358,187796,9,1
2,Payment,1746687704.297563,43357,4,1
2,Payment,1746687704.299120,42518,7,1
2,Payment,1746687704.303548,44284,5,1
1,NewOrder,1746687704.310628,2201,8,1
1,NewOrder,1746687704.312840,2462,8,1
2,Payment,1746687704.315313,44170,8,1
2,Payment,1746687704.323194,51007,3,1
2,Payment,1746687704.328328,1015,2,1
1,NewOrder,1746687704.328635,2405,6,1
1,NewOrder,1746687704.328665,2307,1,1
2,Payment,1746687704.329350,48464,2,1
2,Payment,1746687704.330979,43341,1,1
2,Payment,1746687704.331043,58966,6,1
2,Payment,1746687704.340933,484,4,1
1,NewOrder,1746687704.341423,1743,4,1
1,NewOrder,1746687704.341645,3287,7,1
1,NewOrder,1746687704.343173,1622,4,1
1,NewOrder,1746687704.344804,1908,4,1
4,Delivery,1746687704.344938,149665,7,1
2,Payment,1746687704.346721,47492,4,1
1,NewOrder,1746687704.347841,2615,5,1
1,NewOrder,1746687704.350466,1933,5,1
1,NewOrder,1746687704.352410,1497,5,1
4,Delivery,1746687704.353914,148192,5,1
2,Payment,1746687704.359496,61495,8,1
1,NewOrder,1746687704.374216,1323,3,1
1,NewOrder,1746687704.374325,4195,1,1
1,NewOrder,1746687704.375551,1821,3,1
1,NewOrder,1746687704.377383,3111,3,1
1,NewOrder,1746687704.377820,2028,2,1
4,Delivery,1746687704.378525,223993,1,1
2,Payment,1746687704.379857,517,2,1
1,NewOrder,1746687704.380380,1166,2,1
2,Payment,1746687704.380499,45771,3,1
1,NewOrder,1746687704.381551,1452,2,1
1,NewOrder,1746687704.383009,1554,2,1
1,NewOrder,1746687704.384570,1906,2,1
2,Payment,1746687704.386483,485,2,1
2,Payment,1746687704.386972,44209,2,1
1,NewOrder,1746687704.390024,2104,6,1
2,Payment,1746687704.392138,43618,6,1
2,Payment,1746687704.394226,43966,4,1
4,Delivery,1746687704.421006,103110,8,1
5,StockLevel,1746687704.426281,1276,3,1
3,OrderStatus,1746687704.427563,63629,3,1
4,Delivery,1746687704.431192,108233,2,1
2,Payment,1746687704.435769,43401,6,1
1,NewOrder,1746687704.438205,2331,4,1
1,NewOrder,1746687704.440545,1392,4,1
2,Payment,1746687704.441947,467,4,1
1,NewOrder,1746687704.442419,2199,4,1
2,Payment,1746687704.444628,45658,4,1
1,NewOrder,1746687704.454282,1752,0,1
1,NewOrder,1746687704.456045,1333,0,1
1,NewOrder,1746687704.457385,2072,0,1
1,NewOrder,1746687704.459464,1953,0,1
2,Payment,1746687704.461425,45454,0,1
5,StockLevel,1746687704.477167,1784,9,1
2,Payment,1746687704.478958,44543,9,1
2,Payment,1746687704.479177,43116,6,1
2,Payment,1746687704.490300,43736,4,1
1,NewOrder,1746687704.491204,1428,3,1
2,Payment,1746687704.492640,527,3,1
3,OrderStatus,1746687704.493172,65724,3,1
1,NewOrder,1746687704.494611,3902,7,1
2,Payment,1746687704.498528,52300,7,1
1,NewOrder,1746687704.502118,3155,5,1
5,StockLevel,1746687704.505286,1698,5,1
1,NewOrder,1746687704.506891,1433,0,1
1,NewOrder,1746687704.506988,1967,5,1
2,Payment,1746687704.508331,43003,0,1
2,Payment,1746687704.508966,78822,5,1
1,NewOrder,1746687704.522306,1556,6,1
2,Payment,1746687704.523512,641,9,1
2,Payment,1746687704.523867,45257,6,1
1,NewOrder,1746687704.524121,2834,8,1
2,Payment,1746687704.524161,42596,9,1
1,NewOrder,1746687704.526965,1603,8,1
2,Payment,1746687704.528575,614,8,1
2,Payment,1746687704.529195,783,8,1
1,NewOrder,1746687704.529985,2663,8,1
2,Payment,1746687704.532658,963,8,1
1,NewOrder,1746687704.533630,3266,8,1
1,NewOrder,1746687704.534044,2308,4,1
1,NewOrder,1746687704.536361,2259,4,1
1,NewOrder,1746687704.536904,2903,8,1
2,Payment,1746687704.538629,43693,4,1
1,NewOrder,1746687704.539433,2475,2,1
5,StockLevel,1746687704.539814,1848,8,1
1,NewOrder,1746687704.541669,2385,8,1
1,NewOrder,1746687704.541914,1524,2,1
2,Payment,1746687704.543444,502,2,1
2,Payment,1746687704.543953,43291,2,1
4,Delivery,1746687704.544060,173777,8,1
2,Payment,1746687704.550841,466,7,1
2,Payment,1746687704.551312,43474,7,1
1,NewOrder,1746687704.551342,1137,0,1
1,NewOrder,1746687704.552485,1616,0,1
2,Payment,1746687704.554107,432,0,1
2,Payment,1746687704.554544,43268,0,1
2,Payment,1746687704.558907,44129,3,1
2,Payment,1746687704.566770,463,9,1
1,NewOrder,1746687704.567239,1641,9,1
4,Delivery,1746687704.568888,111252,9,1
2,Payment,1746687704.569130,482,6,1
1,NewOrder,1746687704.569617,1483,6,1
2,Payment,1746687704.571105,415,6,1
1,NewOrder,1746687704.571524,1175,6,1
5,StockLevel,1746687704.572704,1256,6,1
2,Payment,1746687704.573966,512,6,1
2,Payment,1746687704.574483,419,6,1
1,NewOrder,1746687704.574906,1698,6,1
5,StockLevel,1746687704.576611,1140,6,1
2,Payment,1746687704.577757,436,6,1
5,StockLevel,1746687704.578198,1025,6,1
2,Payment,1746687704.579228,43688,6,1
2,Payment,1746687704.582334,512,4,1
2,Payment,1746687704.582854,398,4,1
1,NewOrder,1746687704.583256,1376,4,1
2,Payment,1746687704.584641,43866,4,1
1,NewOrder,1746687704.587254,3292,2,1
1,NewOrder,1746687704.587795,1863,5,1
1,NewOrder,1746687704.589669,2191,5,1
5,StockLevel,1746687704.590553,1495,2,1
1,NewOrder,1746687704.591866,2659,5,1
1,NewOrder,1746687704.592054,1533,2,1
2,Payment,1746687704.593596,62891,2,1
2,Payment,1746687704.594534,764,5,1
2,Payment,1746687704.594792,43817,7,1
2,Payment,1746687704.595304,630,5,1
1,NewOrder,1746687704.595940,2562,5,1
2,Payment,1746687704.597822,42860,0,1
1,NewOrder,1746687704.598508,2717,5,1
2,Payment,1746687704.601236,46079,5,1
1,NewOrder,1746687704.602530,2549,1,1
2,Payment,1746687704.603043,49078,3,1
1,NewOrder,1746687704.605088,2852,1,1
1,NewOrder,1746687704.607952,3039,1,1
1,NewOrder,1746687704.611002,4518,1,1
1,NewOrder,1746687704.615534,3559,1,1
3,OrderStatus,1746687704.619106,110621,1,1
1,NewOrder,1746687704.622928,1958,6,1
2,Payment,1746687704.624895,483,6,1
2,Payment,1746687704.625382,386,6,1
2,Payment,1746687704.625772,43189,6,1
1,NewOrder,1746687704.628520,2171,4,1
1,NewOrder,1746687704.630701,2098,4,1
2,Payment,1746687704.632811,451,4,1
2,Payment,1746687704.633268,473,4,1
2,Payment,1746687704.633745,363,4,1
1,NewOrder,1746687704.634112,1086,4,1
2,Payment,1746687704.635204,432,4,1
2,Payment,1746687704.635640,447,4,1
1,NewOrder,1746687704.636091,2030,4,1
1,NewOrder,1746687704.638130,1834,4,1
2,Payment,1746687704.638617,42822,7,1
2,Payment,1746687704.639972,817,4,1
3,OrderStatus,1746687704.640688,68870,0,1
1,NewOrder,1746687704.640795,2982,4,1
1,NewOrder,1746687704.643787,2462,4,1
2,Payment,1746687704.646263,59027,4,1
2,Payment,1746687704.647325,43389,5,1
1,NewOrder,1746687704.652134,1960,3,1
2,Payment,1746687704.654105,45316,3,1
1,NewOrder,1746687704.656497,1535,2,1
2,Payment,1746687704.658038,43775,2,1
2,Payment,1746687704.668975,530,6,1
1,NewOrder,1746687704.669511,1338,6,1
2,Payment,1746687704.670854,43097,6,1
2,Payment,1746687704.680153,1444,9,1
4,Delivery,1746687704.681448,248306,7,1
1,NewOrder,1746687704.681604,3255,9,1
1,NewOrder,1746687704.684871,3163,9,1
2,Payment,1746687704.688046,79712,9,1
2,Payment,1746687704.690728,492,5,1
1,NewOrder,1746687704.691228,2237,5,1
2,Payment,1746687704.693474,43808,5,1
1,NewOrder,1746687704.699433,1556,3,1
2,Payment,1746687704.700997,439,3,1
1,NewOrder,1746687704.701442,1717,3,1
2,Payment,1746687704.701820,550,2,1
2,Payment,1746687704.702376,43932,2,1
2,Payment,1746687704.703165,434,3,1
2,Payment,1746687704.703602,397,3,1
1,NewOrder,1746687704.704000,1266,3,1
1,NewOrder,1746687704.705269,1021,3,1
2,Payment,1746687704.705299,47762,4,1
1,NewOrder,1746687704.706291,1209,3,1
1,NewOrder,1746687704.707503,1998,3,1
1,NewOrder,1746687704.709505,2263,3,1
5,StockLevel,1746687704.709568,1412,0,1
5,StockLevel,1746687704.710988,1272,0,1
2,Payment,1746687704.711775,427,3,1
2,Payment,1746687704.712206,457,3,1
5,StockLevel,1746687704.712266,1202,0,1
4,Delivery,1746687704.712666,108297,3,1
4,Delivery,1746687704.713476,95789,0,1
2,Payment,1746687704.713956,493,6,1
1,NewOrder,1746687704.714453,1290,6,1
1,NewOrder,1746687704.715748,1348,6,1
5,StockLevel,1746687704.717100,1143,6,1
2,Payment,1746687704.717843,870,8,1
2,Payment,1746687704.718247,43504,6,1
1,NewOrder,1746687704.718716,2628,8,1
1,NewOrder,1746687704.721349,3756,8,1
2,Payment,1746687704.725109,765,8,1
1,NewOrder,1746687704.725877,3195,8,1
2,Payment,1746687704.729075,702,8,1
1,NewOrder,1746687704.729738,2592,1,1
2,Payment,1746687704.729779,57050,8,1
1,NewOrder,1746687704.732343,4587,1,1
2,Payment,1746687704.736944,1028,1,1
1,NewOrder,1746687704.737290,1761,5,1
1,NewOrder,1746687704.737980,4220,1,1
2,Payment,1746687704.739056,44304,5,1
1,NewOrder,1746687704.742211,3722,1,1
1,NewOrder,1746687704.745944,2042,1,1
1,NewOrder,1746687704.746316,2177,2,1
2,Payment,1746687704.747995,78885,1,1
2,Payment,1746687704.748499,589,2,1
1,NewOrder,1746687704.749092,2221,2,1
2,Payment,1746687704.751321,44026,2,1
1,NewOrder,1746687704.753070,2034,4,1
1,NewOrder,1746687704.755114,1325,4,1
2,Payment,1746687704.756447,44570,4,1
1,NewOrder,1746687704.761767,2258,6,1
2,Payment,1746687704.764035,42977,6,1
2,Payment,1746687704.767787,77527,9,1
2,Payment,1746687704.783375,43739,5,1
1,NewOrder,1746687704.786842,1468,8,1
1,NewOrder,1746687704.788317,2047,8,1
1,NewOrder,1746687704.790373,2151,8,1
1,NewOrder,1746687704.792532,1193,8,1
2,Payment,1746687704.793732,45060,8,1
2,Payment,1746687704.795355,543,2,1
2,Payment,1746687704.795903,44115,2,1
2,Payment,1746687704.801029,43504,4,1
2,Payment,1746687704.807025,43103,6,1
1,NewOrder,1746687704.809276,2523,0,1
1,NewOrder,1746687704.811809,1210,0,1
2,Payment,1746687704.813028,43190,0,1
2,Payment,1746687704.820975,44147,3,1
5,StockLevel,1746687704.826896,1948,1,1
1,NewOrder,1746687704.827124,1930,5,1
1,NewOrder,1746687704.828852,4167,1,1
4,Delivery,1746687704.829061,100006,5,1
1,NewOrder,1746687704.833033,4664,1,1
2,Payment,1746687704.837711,1013,1,1
1,NewOrder,1746687704.838732,2857,1,1
2,Payment,1746687704.838800,44288,8,1
2,Payment,1746687704.840025,46409,2,1
3,OrderStatus,1746687704.841598,33021,1,1
1,NewOrder,1746687704.844548,3405,4,1
2,Payment,1746687704.845323,863,9,1
1,NewOrder,1746687704.846192,3028,9,1
1,NewOrder,1746687704.847963,3739,4,1
1,NewOrder,1746687704.849229,2478,9,1
1,NewOrder,1746687704.850136,1781,6,1
3,OrderStatus,1746687704.851711,78802,4,1
2,Payment,1746687704.851712,667,9,1
1,NewOrder,1746687704.851922,958,6,1
1,NewOrder,1746687704.852385,2707,9,1
1,NewOrder,1746687704.852885,1346,6,1
1,NewOrder,1746687704.854236,1887,6,1
2,Payment,1746687704.855098,677,9,1
5,StockLevel,1746687704.855780,1691,9,1
4,Delivery,1746687704.856128,129054,6,1
1,NewOrder,1746687704.856225,1495,0,1
1,NewOrder,1746687704.857476,3268,9,1
1,NewOrder,1746687704.857726,1232,0,1
1,NewOrder,1746687704.858964,1718,0,1
1,NewOrder,1746687704.860691,1052,0,1
1,NewOrder,1746687704.860750,1958,9,1
1,NewOrder,1746687704.861749,1596,0,1
1,NewOrder,1746687704.862715,1583,9,1
1,NewOrder,1746687704.863352,1939,0,1
2,Payment,1746687704.864303,73512,9,1
5,StockLevel,1746687704.865128,1270,3,1
1,NewOrder,1746687704.865297,1234,0,1
1,NewOrder,1746687704.866407,1678,3,1
5,StockLevel,1746687704.866538,1220,0,1
1,NewOrder,1746687704.867765,1737,0,1
1,NewOrder,1746687704.868090,1351,3,1
1,NewOrder,1746687704.869446,931,3,1
2,Payment,1746687704.869509,43388,0,1
1,NewOrder,1746687704.870381,1122,3,1
2,Payment,1746687704.871507,43512,3,1
1,NewOrder,1746687704.874634,3028,1,1
1,NewOrder,1746687704.877675,2615,1,1
1,NewOrder,1746687704.880300,2788,1,1
4,Delivery,1746687704.883100,153666,1,1
2,Payment,1746687704.883100,487,8,1
1,NewOrder,1746687704.883589,1045,8,1
2,Payment,1746687704.884637,43610,8,1
1,NewOrder,1746687704.886443,1040,2,1
1,NewOrder,1746687704.887489,1415,2,1
4,Delivery,1746687704.888910,133630,2,1
1,NewOrder,1746687704.912911,2576,0,1
