Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
1,NewOrder,1737416586.023881,9408,9,1
1,NewOrder,1737416586.033310,4665,9,1
2,Payment,1737416586.037992,1940,9,1
2,Payment,1737416586.039946,2080,9,1
1,NewOrder,1737416586.042045,8269,9,1
1,NewOrder,1737416586.050332,6821,9,1
2,Payment,1737416586.057164,1670,9,1
1,NewOrder,1737416586.058843,5231,9,1
2,Payment,1737416586.064084,1610,9,1
1,NewOrder,1737416586.065703,4007,9,1
1,NewOrder,1737416586.069718,8793,9,1
1,NewOrder,1737416586.078518,6258,9,1
1,NewOrder,1737416586.084785,5394,9,1
1,NewOrder,1737416586.090187,3985,9,1
2,Payment,1737416586.094179,1551,9,1
2,Payment,1737416586.095735,1597,9,1
2,Payment,1737416586.097349,1826,9,1
1,NewOrder,1737416586.099183,5142,9,1
2,Payment,1737416586.104331,1633,9,1
3,OrderStatus,1737416586.105972,1822,9,1
2,Payment,1737416586.107802,1826,9,1
1,NewOrder,1737416586.109635,5575,9,1
1,NewOrder,1737416586.115217,4720,9,1
1,NewOrder,1737416586.119945,10047,9,1
2,Payment,1737416586.130001,1839,9,1
1,NewOrder,1737416586.131848,6165,9,1
2,Payment,1737416586.138020,1741,9,1
1,NewOrder,1737416586.139767,8647,9,1
1,NewOrder,1737416586.148423,6640,9,1
1,NewOrder,1737416586.155070,7422,9,1
4,Delivery,1737416586.162498,15149,9,1
1,NewOrder,1737416586.177654,9037,9,1
4,Delivery,1737416586.186698,14960,9,1
1,NewOrder,1737416586.201666,7618,9,1
1,NewOrder,1737416586.209292,5447,9,1
2,Payment,1737416586.214746,1701,9,1
1,NewOrder,1737416586.216452,5816,9,1
2,Payment,1737416586.222276,1711,9,1
5,StockLevel,1737416586.223994,3509,9,1
1,NewOrder,1737416586.227509,6711,9,1
4,Delivery,1737416586.234229,14472,9,1
2,Payment,1737416586.248711,1626,9,1
2,Payment,1737416586.250342,2234,9,1
5,StockLevel,1737416586.252582,3237,9,1
2,Payment,1737416586.255826,1688,9,1
1,NewOrder,1737416586.257519,4808,9,1
2,Payment,1737416586.262334,1674,9,1
2,Payment,1737416586.264014,1751,9,1
2,Payment,1737416586.265771,1631,9,1
1,NewOrder,1737416586.267416,6011,9,1
1,NewOrder,1737416586.273433,4475,9,1
1,NewOrder,1737416586.277916,5302,9,1
2,Payment,1737416586.283226,1629,9,1
1,NewOrder,1737416586.284860,8195,9,1
1,NewOrder,1737416586.293062,7235,9,1
2,Payment,1737416586.300303,1686,9,1
2,Payment,1737416586.301998,1576,9,1
1,NewOrder,1737416586.303580,4545,9,1
1,NewOrder,1737416586.308137,7857,9,1
2,Payment,1737416586.316001,2382,9,1
1,NewOrder,1737416586.318389,5334,9,1
2,Payment,1737416586.323729,1786,9,1
1,NewOrder,1737416586.325521,4275,9,1
1,NewOrder,1737416586.329801,4944,9,1
2,Payment,1737416586.334751,1616,9,1
2,Payment,1737416586.336371,1656,9,1
1,NewOrder,1737416586.338033,6627,9,1
1,NewOrder,1737416586.344665,6780,9,1
2,Payment,1737416586.351450,1838,9,1
2,Payment,1737416586.353293,1541,9,1
1,NewOrder,1737416586.354839,7090,9,1
5,StockLevel,1737416586.361934,2854,9,1
3,OrderStatus,1737416586.364793,1721,9,1
2,Payment,1737416586.366520,1973,9,1
1,NewOrder,1737416586.368506,7455,9,1
2,Payment,1737416586.375971,1930,9,1
2,Payment,1737416586.377909,1709,9,1
2,Payment,1737416586.379625,2742,9,1
1,NewOrder,1737416586.382376,3771,9,1
2,Payment,1737416586.386156,1698,9,1
1,NewOrder,1737416586.387862,7364,9,1
1,NewOrder,1737416586.395233,7937,9,1
1,NewOrder,1737416586.403178,8768,9,1
1,NewOrder,1737416586.411954,4968,9,1
1,NewOrder,1737416586.416929,5280,9,1
2,Payment,1737416586.422216,2139,9,1
2,Payment,1737416586.424362,1596,9,1
2,Payment,1737416586.425965,2020,9,1
2,Payment,1737416586.427992,2155,9,1
2,Payment,1737416586.430168,1719,9,1
1,NewOrder,1737416586.431909,5971,9,1
1,NewOrder,1737416586.437890,7168,9,1
5,StockLevel,1737416586.445065,2903,9,1
2,Payment,1737416586.447973,1828,9,1
2,Payment,1737416586.449807,1827,9,1
2,Payment,1737416586.451639,1532,9,1
1,NewOrder,1737416586.453177,8335,9,1
1,NewOrder,1737416586.461517,8425,9,1
1,NewOrder,1737416586.469965,8470,9,1
1,NewOrder,1737416586.478456,8265,9,1
1,NewOrder,1737416586.486743,9659,9,1
2,Payment,1737416586.496438,2763,9,1
2,Payment,1737416586.499221,2004,9,1
1,NewOrder,1737416586.501241,5036,9,1
2,Payment,1737416586.506302,2057,9,1
1,NewOrder,1737416586.508382,8175,9,1
1,NewOrder,1737416586.509840,3079975,7,1
2,Payment,1737416586.516589,2495,9,1
2,Payment,1737416586.519105,2673,9,1
1,NewOrder,1737416586.521800,13663,9,1
2,Payment,1737416586.535489,2509,9,1
1,NewOrder,1737416586.538020,16690,9,1
1,NewOrder,1737416586.538723,3091206,8,1
2,Payment,1737416586.544634,19395,5,1
4,Delivery,1737416586.554735,3099425,9,1
1,NewOrder,1737416586.561173,3097666,1,1
1,NewOrder,1737416586.564053,15128,5,1
1,NewOrder,1737416586.579205,9841,5,1
2,Payment,1737416586.589068,5299,5,1
1,NewOrder,1737416586.594389,8183,5,1
1,NewOrder,1737416586.602593,11891,5,1
1,NewOrder,1737416586.614505,7089,5,1
1,NewOrder,1737416586.621615,10276,5,1
1,NewOrder,1737416586.631912,5264,5,1
2,Payment,1737416586.637196,3779,5,1
2,Payment,1737416586.640996,3457,5,1
1,NewOrder,1737416586.644472,7754,5,1
1,NewOrder,1737416586.652245,8489,5,1
2,Payment,1737416586.660753,4886,5,1
1,NewOrder,1737416586.665659,10176,5,1
2,Payment,1737416586.675856,3719,5,1
2,Payment,1737416586.679595,2966,5,1
4,Delivery,1737416586.682580,27576,5,1
3,OrderStatus,1737416586.710179,2615,5,1
1,NewOrder,1737416586.712813,5304,5,1
1,NewOrder,1737416586.718136,6721,5,1
2,Payment,1737416586.724874,3782,5,1
5,StockLevel,1737416586.728675,5805,5,1
2,Payment,1737416586.734487,2455,5,1
2,Payment,1737416586.736948,2766,5,1
2,Payment,1737416586.739720,2479,5,1
3,OrderStatus,1737416586.742204,1768,5,1
2,Payment,1737416586.743978,2236,5,1
1,NewOrder,1737416586.746219,9515,5,1
2,Payment,1737416586.755761,2341,5,1
2,Payment,1737416586.758121,2283,5,1
5,StockLevel,1737416586.760442,4363,5,1
2,Payment,1737416586.764825,2231,5,1
1,NewOrder,1737416586.767074,8994,5,1
1,NewOrder,1737416586.776088,5084,5,1
1,NewOrder,1737416586.781189,9830,5,1
1,NewOrder,1737416586.791039,6923,5,1
1,NewOrder,1737416586.797979,6507,5,1
2,Payment,1737416586.804503,2105,5,1
2,Payment,1737416586.806626,1997,5,1
2,Payment,1737416586.808639,1695,5,1
3,OrderStatus,1737416586.810347,2219,5,1
5,StockLevel,1737416586.812587,4266,5,1
1,NewOrder,1737416586.816860,8717,5,1
1,NewOrder,1737416586.825599,9371,5,1
1,NewOrder,1737416586.834988,5556,5,1
1,NewOrder,1737416586.840561,6774,5,1
1,NewOrder,1737416586.847351,6365,5,1
2,Payment,1737416586.853735,2069,5,1
1,NewOrder,1737416586.855822,8050,5,1
2,Payment,1737416586.863891,2053,5,1
5,StockLevel,1737416586.865960,3751,5,1
2,Payment,1737416586.869731,1976,5,1
2,Payment,1737416586.871722,1842,5,1
1,NewOrder,1737416586.873579,6582,5,1
2,Payment,1737416586.880185,2838,5,1
1,NewOrder,1737416586.883037,5357,5,1
2,Payment,1737416586.888429,2052,5,1
1,NewOrder,1737416586.890494,9550,5,1
2,Payment,1737416586.900057,2216,5,1
1,NewOrder,1737416586.902297,7155,5,1
1,NewOrder,1737416586.909462,4060,5,1
1,NewOrder,1737416586.913527,7326,5,1
2,Payment,1737416586.920870,1948,5,1
1,NewOrder,1737416586.922831,7910,5,1
1,NewOrder,1737416586.930761,10061,5,1
1,NewOrder,1737416586.940838,10222,5,1
2,Payment,1737416586.951082,1928,5,1
1,NewOrder,1737416586.953026,8485,5,1
2,Payment,1737416586.961529,2103,5,1
2,Payment,1737416586.963648,1951,5,1
5,StockLevel,1737416586.965613,3934,5,1
1,NewOrder,1737416586.969567,7900,5,1
2,Payment,1737416586.977485,1896,5,1
5,StockLevel,1737416586.979399,2666,5,1
2,Payment,1737416586.982082,2768,5,1
1,NewOrder,1737416586.984869,5060,5,1
1,NewOrder,1737416586.989946,4676,5,1
1,NewOrder,1737416586.994639,7167,5,1
1,NewOrder,1737416587.001825,8909,5,1
2,Payment,1737416587.010751,1979,5,1
1,NewOrder,1737416587.012747,4621,5,1
2,Payment,1737416587.017385,2081,5,1
2,Payment,1737416587.019483,1752,5,1
1,NewOrder,1737416587.021249,6794,5,1
2,Payment,1737416587.028060,1805,5,1
1,NewOrder,1737416587.029881,4507,5,1
1,NewOrder,1737416587.034419,8130,5,1
1,NewOrder,1737416587.042565,6919,5,1
1,NewOrder,1737416587.049501,7245,5,1
1,NewOrder,1737416587.056764,4447,5,1
2,Payment,1737416587.061227,1808,5,1
2,Payment,1737416587.063050,1890,5,1
2,Payment,1737416587.064955,1866,5,1
1,NewOrder,1737416587.066835,5778,5,1
1,NewOrder,1737416587.072630,6900,5,1
2,Payment,1737416587.079547,2335,5,1
2,Payment,1737416587.081899,1842,5,1
1,NewOrder,1737416587.083754,9016,5,1
1,NewOrder,1737416587.092788,6184,5,1
2,Payment,1737416587.098989,1851,5,1
2,Payment,1737416587.100855,1793,5,1
2,Payment,1737416587.102661,1837,5,1
1,NewOrder,1737416587.104512,9176,5,1
2,Payment,1737416587.113706,1941,5,1
3,OrderStatus,1737416587.115662,2150,5,1
1,NewOrder,1737416587.117830,6693,5,1
2,Payment,1737416587.124541,2270,5,1
2,Payment,1737416587.126828,2070,5,1
1,NewOrder,1737416587.128912,8598,5,1
5,StockLevel,1737416587.137527,3585,5,1
2,Payment,1737416587.141130,1903,5,1
4,Delivery,1737416587.143049,15128,5,1
4,Delivery,1737416587.158197,14749,5,1
1,NewOrder,1737416587.172964,7853,5,1
1,NewOrder,1737416587.180836,9067,5,1
5,StockLevel,1737416587.189921,3097,5,1
2,Payment,1737416587.193036,1900,5,1
2,Payment,1737416587.194952,1949,5,1
1,NewOrder,1737416587.196917,7817,5,1
2,Payment,1737416587.204754,2359,5,1
2,Payment,1737416587.207132,1987,5,1
1,NewOrder,1737416587.209137,4874,5,1
1,NewOrder,1737416587.214030,8917,5,1
2,Payment,1737416587.222966,1888,5,1
2,Payment,1737416587.224870,1904,5,1
1,NewOrder,1737416587.226791,5373,5,1
3,OrderStatus,1737416587.232181,2634,5,1
1,NewOrder,1737416587.234834,9790,5,1
2,Payment,1737416587.244645,2106,5,1
1,NewOrder,1737416587.246769,5979,5,1
1,NewOrder,1737416587.252773,7747,5,1
2,Payment,1737416587.260537,1753,5,1
1,NewOrder,1737416587.262305,5536,5,1
1,NewOrder,1737416587.267857,7206,5,1
2,Payment,1737416587.275077,1506,5,1
2,Payment,1737416587.276597,1642,5,1
2,Payment,1737416587.278252,1420,5,1
1,NewOrder,1737416587.279683,4830,5,1
2,Payment,1737416587.284529,1413,5,1
2,Payment,1737416587.285953,1236,5,1
1,NewOrder,1737416587.287200,4575,5,1
1,NewOrder,1737416587.291789,5213,5,1
2,Payment,1737416587.297015,1943,5,1
1,NewOrder,1737416587.298971,3970,5,1
1,NewOrder,1737416587.302956,4596,5,1
2,Payment,1737416587.307565,1140,5,1
1,NewOrder,1737416587.308714,5821,5,1
1,NewOrder,1737416587.314551,5936,5,1
2,Payment,1737416587.320499,1947,5,1
4,Delivery,1737416587.322455,14250,5,1
2,Payment,1737416587.336714,1707,5,1
4,Delivery,1737416587.338428,15506,5,1
2,Payment,1737416587.353955,1916,5,1
1,NewOrder,1737416587.355889,9311,5,1
1,NewOrder,1737416587.365218,5478,5,1
1,NewOrder,1737416587.370715,4307,5,1
2,Payment,1737416587.375039,1864,5,1
3,OrderStatus,1737416587.376919,1765,5,1
1,NewOrder,1737416587.378700,6774,5,1
1,NewOrder,1737416587.385493,7068,5,1
2,Payment,1737416587.392579,2598,5,1
1,NewOrder,1737416587.395195,7371,5,1
2,Payment,1737416587.402587,1807,5,1
2,Payment,1737416587.404423,2775,5,1
2,Payment,1737416587.407217,1792,5,1
1,NewOrder,1737416587.409025,5662,5,1
2,Payment,1737416587.414704,1884,5,1
1,NewOrder,1737416587.416603,8167,5,1
1,NewOrder,1737416587.424789,5174,5,1
1,NewOrder,1737416587.429979,6307,5,1
2,Payment,1737416587.436303,1846,5,1
1,NewOrder,1737416587.438164,7919,5,1
1,NewOrder,1737416587.446100,9008,5,1
3,OrderStatus,1737416587.455125,1761,5,1
2,Payment,1737416587.456904,2138,5,1
2,Payment,1737416587.459058,1782,5,1
2,Payment,1737416587.460854,1867,5,1
2,Payment,1737416587.462736,1771,5,1
1,NewOrder,1737416587.464522,7323,5,1
1,NewOrder,1737416587.471869,5520,5,1
1,NewOrder,1737416587.477419,4609,5,1
2,Payment,1737416587.482039,2322,5,1
1,NewOrder,1737416587.484378,11243,5,1
2,Payment,1737416587.495643,1995,5,1
1,NewOrder,1737416587.497655,7725,5,1
1,NewOrder,1737416587.505398,8335,5,1
2,Payment,1737416587.513752,2122,5,1
2,Payment,1737416587.515891,3328,5,1
1,NewOrder,1737416587.519233,5315,5,1
1,NewOrder,1737416587.524560,8357,5,1
5,StockLevel,1737416587.532938,3423,5,1
1,NewOrder,1737416587.536380,6605,5,1
2,Payment,1737416587.543005,2263,5,1
2,Payment,1737416587.545295,3550,5,1
2,Payment,1737416587.548868,2248,5,1
4,Delivery,1737416587.551136,16146,5,1
1,NewOrder,1737416587.567304,8954,5,1
2,Payment,1737416587.576276,2968,5,1
2,Payment,1737416587.579266,3721,5,1
1,NewOrder,1737416587.583011,6191,5,1
2,Payment,1737416587.589230,2469,5,1
2,Payment,1737416587.591718,2139,5,1
5,StockLevel,1737416587.593879,3751,5,1
2,Payment,1737416587.597647,2002,5,1
1,NewOrder,1737416587.599674,12648,5,1
1,NewOrder,1737416587.612344,7308,5,1
2,Payment,1737416587.619666,2142,5,1
1,NewOrder,1737416587.621830,4873,5,1
2,Payment,1737416587.626713,1675,5,1
3,OrderStatus,1737416587.628395,1746,5,1
1,NewOrder,1737416587.630148,8480,5,1
2,Payment,1737416587.638645,1670,5,1
2,Payment,1737416587.640333,1659,5,1
1,NewOrder,1737416587.642004,4057,5,1
1,NewOrder,1737416587.646072,7379,5,1
4,Delivery,1737416587.653463,14129,5,1
2,Payment,1737416587.667603,1733,5,1
1,NewOrder,1737416587.669345,7995,5,1
1,NewOrder,1737416587.677348,4154,5,1
1,NewOrder,1737416587.681512,8384,5,1
2,Payment,1737416587.689904,1821,5,1
1,NewOrder,1737416587.691730,7383,5,1
3,OrderStatus,1737416587.699125,1508,5,1
2,Payment,1737416587.700641,2236,5,1
2,Payment,1737416587.702884,1701,5,1
2,Payment,1737416587.704594,1661,5,1
1,NewOrder,1737416587.706261,8265,5,1
2,Payment,1737416587.714532,1667,5,1
1,NewOrder,1737416587.716205,7224,5,1
2,Payment,1737416587.723434,1535,5,1
2,Payment,1737416587.724973,1503,5,1
1,NewOrder,1737416587.726481,6283,5,1
2,Payment,1737416587.732774,2235,5,1
1,NewOrder,1737416587.735015,7720,5,1
2,Payment,1737416587.742740,1624,5,1
1,NewOrder,1737416587.744371,8707,5,1
2,Payment,1737416587.753084,2210,5,1
2,Payment,1737416587.755299,1643,5,1
2,Payment,1737416587.756948,1564,5,1
2,Payment,1737416587.758518,1508,5,1
3,OrderStatus,1737416587.760031,1309,5,1
1,NewOrder,1737416587.761345,5978,5,1
1,NewOrder,1737416587.767328,4574,5,1
4,Delivery,1737416587.771907,13937,5,1
1,NewOrder,1737416587.785850,6414,5,1
4,Delivery,1737416587.792274,14027,5,1
1,NewOrder,1737416587.806307,8644,5,1
1,NewOrder,1737416587.814974,9752,5,1
1,NewOrder,1737416587.824745,7009,5,1
2,Payment,1737416587.831772,1801,5,1
5,StockLevel,1737416587.833590,3130,5,1
1,NewOrder,1737416587.836725,7952,5,1
1,NewOrder,1737416587.844697,6478,5,1
2,Payment,1737416587.851192,1789,5,1
1,NewOrder,1737416587.852997,6816,5,1
2,Payment,1737416587.859830,1864,5,1
2,Payment,1737416587.861710,1829,5,1
1,NewOrder,1737416587.863554,4726,5,1
1,NewOrder,1737416587.868299,7953,5,1
1,NewOrder,1737416587.876269,7559,5,1
1,NewOrder,1737416587.883849,5836,5,1
2,Payment,1737416587.889695,1656,5,1
1,NewOrder,1737416587.891358,4482,5,1
2,Payment,1737416587.895847,1611,5,1
1,NewOrder,1737416587.897463,6703,5,1
2,Payment,1737416587.904172,1608,5,1
1,NewOrder,1737416587.905789,8054,5,1
2,Payment,1737416587.913864,1802,5,1
2,Payment,1737416587.915683,1710,5,1
1,NewOrder,1737416587.917425,7641,5,1
1,NewOrder,1737416587.925083,4807,5,1
4,Delivery,1737416587.929906,14857,5,1
1,NewOrder,1737416587.944782,4892,5,1
2,Payment,1737416587.949691,2185,5,1
2,Payment,1737416587.951892,1723,5,1
3,OrderStatus,1737416587.953630,1606,5,1
2,Payment,1737416587.955252,1806,5,1
1,NewOrder,1737416587.957074,6220,5,1
2,Payment,1737416587.963312,2222,5,1
5,StockLevel,1737416587.965552,3528,5,1
1,NewOrder,1737416587.969097,5432,5,1
2,Payment,1737416587.974547,1800,5,1
2,Payment,1737416587.976363,1713,5,1
2,Payment,1737416587.978091,1777,5,1
5,StockLevel,1737416587.979883,2926,5,1
1,NewOrder,1737416587.982827,5183,5,1
2,Payment,1737416587.988028,1855,5,1
5,StockLevel,1737416587.989898,3061,5,1
4,Delivery,1737416587.992976,15331,5,1
1,NewOrder,1737416588.008315,9408,5,1
4,Delivery,1737416588.017730,16279,5,1
1,NewOrder,1737416588.034015,9851,5,1
1,NewOrder,1737416588.043874,6670,5,1
2,Payment,1737416588.050549,1954,5,1
1,NewOrder,1737416588.052509,6493,5,1
1,NewOrder,1737416588.059007,9375,5,1
2,Payment,1737416588.068389,1758,5,1
2,Payment,1737416588.070153,1575,5,1
2,Payment,1737416588.071734,1564,5,1
4,Delivery,1737416588.073304,14360,5,1
1,NewOrder,1737416588.087671,8284,5,1
2,Payment,1737416588.095961,2025,5,1
1,NewOrder,1737416588.098007,4586,5,1
2,Payment,1737416588.102604,2016,5,1
2,Payment,1737416588.104638,1798,5,1
1,NewOrder,1737416588.106445,5842,5,1
1,NewOrder,1737416588.112296,7515,5,1
4,Delivery,1737416588.119819,14073,5,1
1,NewOrder,1737416588.133902,8269,5,1
1,NewOrder,1737416588.142178,4447,5,1
1,NewOrder,1737416588.146632,5700,5,1
2,Payment,1737416588.152339,2053,5,1
1,NewOrder,1737416588.154400,8798,5,1
5,StockLevel,1737416588.163205,3361,5,1
4,Delivery,1737416588.166573,15137,5,1
2,Payment,1737416588.181729,2122,5,1
2,Payment,1737416588.183869,1732,5,1
2,Payment,1737416588.185616,2364,5,1
5,StockLevel,1737416588.187999,3269,5,1
4,Delivery,1737416588.191286,15489,5,1
1,NewOrder,1737416588.206795,6282,5,1
2,Payment,1737416588.213096,1896,5,1
1,NewOrder,1737416588.215008,4871,5,1
1,NewOrder,1737416588.219897,8339,5,1
1,NewOrder,1737416588.228254,4237,5,1
2,Payment,1737416588.232508,1951,5,1
2,Payment,1737416588.234475,2792,5,1
5,StockLevel,1737416588.237284,2933,5,1
2,Payment,1737416588.240235,2295,5,1
2,Payment,1737416588.242545,2191,5,1
2,Payment,1737416588.244752,2341,5,1
2,Payment,1737416588.247109,2128,5,1
2,Payment,1737416588.249254,1960,5,1
2,Payment,1737416588.251228,1994,5,1
2,Payment,1737416588.253236,1959,5,1
2,Payment,1737416588.255209,2015,5,1
1,NewOrder,1737416588.257238,8214,5,1
2,Payment,1737416588.265473,2722,5,1
1,NewOrder,1737416588.268218,9845,5,1
1,NewOrder,1737416588.278078,7999,5,1
4,Delivery,1737416588.286100,14378,5,1
2,Payment,1737416588.300488,1651,5,1
2,Payment,1737416588.302145,1622,5,1
2,Payment,1737416588.303773,1697,5,1
2,Payment,1737416588.305476,1539,5,1
2,Payment,1737416588.307020,1505,5,1
2,Payment,1737416588.308530,1607,5,1
1,NewOrder,1737416588.310142,5226,5,1
4,Delivery,1737416588.315373,14549,5,1
1,NewOrder,1737416588.329927,7281,5,1
2,Payment,1737416588.337214,1671,5,1
1,NewOrder,1737416588.338890,8809,5,1
1,NewOrder,1737416588.347704,8850,5,1
1,NewOrder,1737416588.356559,4120,5,1
2,Payment,1737416588.360684,1585,5,1
2,Payment,1737416588.362274,1802,5,1
2,Payment,1737416588.364100,2422,5,1
2,Payment,1737416588.366543,1752,5,1
2,Payment,1737416588.368310,1809,5,1
2,Payment,1737416588.370132,1669,5,1
1,NewOrder,1737416588.371814,8972,5,1
1,NewOrder,1737416588.380804,7751,5,1
1,NewOrder,1737416588.388573,4351,5,1
1,NewOrder,1737416588.392939,7611,5,1
1,NewOrder,1737416588.400567,6641,5,1
2,Payment,1737416588.407224,1796,5,1
2,Payment,1737416588.409035,1779,5,1
1,NewOrder,1737416588.410827,6788,5,1
2,Payment,1737416588.417632,1809,5,1
1,NewOrder,1737416588.419457,9281,5,1
2,Payment,1737416588.428756,2095,5,1
2,Payment,1737416588.430867,1695,5,1
5,StockLevel,1737416588.432575,3170,5,1
1,NewOrder,1737416588.435763,8956,5,1
1,NewOrder,1737416588.444737,8876,5,1
4,Delivery,1737416588.453632,15053,5,1
2,Payment,1737416588.468703,2085,5,1
2,Payment,1737416588.470805,1974,5,1
1,NewOrder,1737416588.472794,4368,5,1
1,NewOrder,1737416588.477178,6123,5,1
2,Payment,1737416588.483318,1988,5,1
1,NewOrder,1737416588.485323,6682,5,1
3,OrderStatus,1737416588.492021,1180,5,1
1,NewOrder,1737416588.493215,4920,5,1
1,NewOrder,1737416588.498153,6921,5,1
2,Payment,1737416588.505092,1964,5,1
2,Payment,1737416588.507072,1818,5,1
1,NewOrder,1737416588.508905,4618,5,1
1,NewOrder,1737416588.513539,5770,5,1
1,NewOrder,1737416588.519326,11720,5,1
2,Payment,1737416588.531077,3175,5,1
2,Payment,1737416588.534277,2306,5,1
1,NewOrder,1737416588.536608,7554,5,1
1,NewOrder,1737416588.544183,6590,5,1
2,Payment,1737416588.550788,2385,5,1
1,NewOrder,1737416588.553180,9164,5,1
5,StockLevel,1737416588.556914,19655,6,1
2,Payment,1737416588.562367,2644,5,1
2,Payment,1737416588.565032,3048,5,1
2,Payment,1737416588.568104,2636,5,1
1,NewOrder,1737416588.570780,6927,5,1
1,NewOrder,1737416588.577727,9479,5,1
2,Payment,1737416588.581755,1043547,0,1
2,Payment,1737416588.587234,2585,5,1
2,Payment,1737416588.589843,2589,5,1
2,Payment,1737416588.592456,2743,5,1
1,NewOrder,1737416588.595223,11346,5,1
2,Payment,1737416588.606595,2122,5,1
1,NewOrder,1737416588.608736,5663,5,1
1,NewOrder,1737416588.614422,4949,5,1
2,Payment,1737416588.619380,2057,5,1
1,NewOrder,1737416588.621443,4632,5,1
1,NewOrder,1737416588.626081,6977,5,1
1,NewOrder,1737416588.633080,5182,5,1
1,NewOrder,1737416588.638271,6750,5,1
1,NewOrder,1737416588.645033,7844,5,1
2,Payment,1737416588.652897,2124,5,1
1,NewOrder,1737416588.655038,5642,5,1
5,StockLevel,1737416588.660697,3369,5,1
5,StockLevel,1737416588.664084,2813,5,1
1,NewOrder,1737416588.666913,7285,5,1
1,NewOrder,1737416588.674219,8338,5,1
2,Payment,1737416588.682568,1975,5,1
2,Payment,1737416588.684551,1596,5,1
2,Payment,1737416588.686153,1622,5,1
2,Payment,1737416588.687781,1732,5,1
1,NewOrder,1737416588.689519,4547,5,1
2,Payment,1737416588.694073,1599,5,1
1,NewOrder,1737416588.695678,4216,5,1
2,Payment,1737416588.699901,1537,5,1
1,NewOrder,1737416588.701443,7139,5,1
1,NewOrder,1737416588.708587,7944,5,1
4,Delivery,1737416588.716538,14386,5,1
1,NewOrder,1737416588.730930,5063,5,1
1,NewOrder,1737416588.735999,5417,5,1
2,Payment,1737416588.741425,1687,5,1
2,Payment,1737416588.743117,1517,5,1
1,NewOrder,1737416588.744639,8606,5,1
1,NewOrder,1737416588.753251,4953,5,1
1,NewOrder,1737416588.758208,6736,5,1
1,NewOrder,1737416588.764949,4407,5,1
5,StockLevel,1737416588.769361,2747,5,1
1,NewOrder,1737416588.772113,5381,5,1
