Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1749691760.038546,2403,2,1
1,NewOrder,1749691760.038621,7729,3,1
1,NewOrder,1749691760.039136,6278,7,1
2,Payment,1749691760.039138,2402,9,1
2,Payment,1749691760.040965,2471,2,1
2,Payment,1749691760.041558,2518,9,1
1,NewOrder,1749691760.042329,10368,4,1
1,NewOrder,1749691760.042902,6346,1,1
1,NewOrder,1749691760.043465,4817,2,1
3,OrderStatus,1749691760.043467,1022,8,1
3,OrderStatus,1749691760.044094,1150,9,1
1,NewOrder,1749691760.044516,7571,8,1
1,NewOrder,1749691760.044775,12191,6,1
2,Payment,1749691760.045255,2461,9,1
2,Payment,1749691760.045309,3007,5,1
1,NewOrder,1749691760.045434,12890,7,1
2,Payment,1749691760.045465,2806,0,1
1,NewOrder,1749691760.046372,5108,3,1
1,NewOrder,1749691760.047738,4926,9,1
2,Payment,1749691760.048291,3209,0,1
2,Payment,1749691760.048308,2584,2,1
1,NewOrder,1749691760.048346,7850,5,1
1,NewOrder,1749691760.049282,9666,1,1
1,NewOrder,1749691760.050914,9246,2,1
2,Payment,1749691760.051503,2952,3,1
1,NewOrder,1749691760.051526,12419,0,1
1,NewOrder,1749691760.052114,12607,8,1
2,Payment,1749691760.052689,2863,9,1
5,StockLevel,1749691760.052766,4201,4,1
5,StockLevel,1749691760.054492,4219,3,1
1,NewOrder,1749691760.055574,18224,9,1
2,Payment,1749691760.056225,3339,5,1
2,Payment,1749691760.056994,3192,4,1
1,NewOrder,1749691760.056994,16975,6,1
2,Payment,1749691760.058349,3252,7,1
5,StockLevel,1749691760.058741,5220,3,1
1,NewOrder,1749691760.058989,14844,1,1
5,StockLevel,1749691760.059575,4056,5,1
1,NewOrder,1749691760.060189,14732,2,1
2,Payment,1749691760.060225,2665,4,1
2,Payment,1749691760.061642,4272,7,1
4,Delivery,1749691760.062919,22896,4,1
2,Payment,1749691760.063657,7107,5,1
2,Payment,1749691760.063971,10071,0,1
1,NewOrder,1749691760.063988,12189,3,1
1,NewOrder,1749691760.064747,10222,8,1
2,Payment,1749691760.065950,8040,7,1
1,NewOrder,1749691760.070791,13897,5,1
1,NewOrder,1749691760.073827,16444,9,1
5,StockLevel,1749691760.073869,6084,1,1
2,Payment,1749691760.073999,4746,6,1
1,NewOrder,1749691760.074076,9832,7,1
2,Payment,1749691760.074077,3779,0,1
2,Payment,1749691760.074954,4653,2,1
4,Delivery,1749691760.075066,24284,8,1
1,NewOrder,1749691760.076253,18409,3,1
1,NewOrder,1749691760.077897,19462,0,1
1,NewOrder,1749691760.078786,10597,6,1
3,OrderStatus,1749691760.079639,2525,2,1
1,NewOrder,1749691760.079993,17270,1,1
4,Delivery,1749691760.082203,25487,2,1
5,StockLevel,1749691760.083987,6028,7,1
1,NewOrder,1749691760.084719,12619,5,1
4,Delivery,1749691760.085851,27395,4,1
2,Payment,1749691760.089412,7945,6,1
2,Payment,1749691760.090077,7307,7,1
2,Payment,1749691760.090301,6956,9,1
2,Payment,1749691760.094694,3896,3,1
5,StockLevel,1749691760.097290,7600,1,1
2,Payment,1749691760.097294,5117,9,1
1,NewOrder,1749691760.097373,12707,5,1
1,NewOrder,1749691760.097377,8516,6,1
2,Payment,1749691760.097397,4115,0,1
1,NewOrder,1749691760.097420,10949,7,1
2,Payment,1749691760.098622,4510,3,1
4,Delivery,1749691760.099379,31245,8,1
1,NewOrder,1749691760.101542,17133,0,1
2,Payment,1749691760.102441,4336,9,1
1,NewOrder,1749691760.103174,10898,3,1
2,Payment,1749691760.104923,4365,1,1
4,Delivery,1749691760.105936,30317,6,1
2,Payment,1749691760.106815,3912,9,1
1,NewOrder,1749691760.107725,11651,2,1
1,NewOrder,1749691760.108401,12166,7,1
1,NewOrder,1749691760.109320,14099,1,1
2,Payment,1749691760.110102,4745,5,1
2,Payment,1749691760.110765,4053,9,1
2,Payment,1749691760.113279,3581,4,1
1,NewOrder,1749691760.114090,12353,3,1
1,NewOrder,1749691760.114851,14960,9,1
2,Payment,1749691760.114865,4494,5,1
2,Payment,1749691760.116892,4510,4,1
2,Payment,1749691760.118777,4060,0,1
2,Payment,1749691760.119391,4920,5,1
4,Delivery,1749691760.119416,36441,2,1
3,OrderStatus,1749691760.120606,2361,7,1
1,NewOrder,1749691760.121444,16933,4,1
1,NewOrder,1749691760.122871,16113,0,1
5,StockLevel,1749691760.122998,4789,7,1
1,NewOrder,1749691760.123452,8992,1,1
1,NewOrder,1749691760.124351,12871,5,1
1,NewOrder,1749691760.126483,17755,3,1
1,NewOrder,1749691760.127823,11150,7,1
2,Payment,1749691760.129876,4273,9,1
1,NewOrder,1749691760.130654,12190,8,1
1,NewOrder,1749691760.132476,14047,1,1
1,NewOrder,1749691760.134179,21800,9,1
2,Payment,1749691760.136292,3322,6,1
3,OrderStatus,1749691760.137261,2467,5,1
1,NewOrder,1749691760.138428,16990,4,1
4,Delivery,1749691760.139003,29226,7,1
2,Payment,1749691760.139019,4492,0,1
2,Payment,1749691760.139652,3874,6,1
3,OrderStatus,1749691760.139770,2345,5,1
2,Payment,1749691760.142147,3674,5,1
2,Payment,1749691760.142876,5093,8,1
1,NewOrder,1749691760.143545,11912,0,1
1,NewOrder,1749691760.143604,12387,6,1
1,NewOrder,1749691760.144274,12371,3,1
1,NewOrder,1749691760.145865,13740,5,1
2,Payment,1749691760.146555,8228,1,1
2,Payment,1749691760.148002,7428,8,1
2,Payment,1749691760.154821,3948,1,1
1,NewOrder,1749691760.155459,7889,4,1
2,Payment,1749691760.155512,4738,0,1
1,NewOrder,1749691760.155543,10767,8,1
2,Payment,1749691760.155883,4972,2,1
2,Payment,1749691760.156010,4281,9,1
1,NewOrder,1749691760.156052,17949,6,1
2,Payment,1749691760.156659,4170,3,1
1,NewOrder,1749691760.158800,13259,1,1
3,OrderStatus,1749691760.159645,2428,5,1
2,Payment,1749691760.160286,3655,0,1
3,OrderStatus,1749691760.160330,1888,9,1
5,StockLevel,1749691760.160868,6433,3,1
5,StockLevel,1749691760.160891,5800,2,1
1,NewOrder,1749691760.162113,15693,5,1
1,NewOrder,1749691760.162249,13683,9,1
2,Payment,1749691760.163386,3765,4,1
2,Payment,1749691760.163974,4711,0,1
2,Payment,1749691760.166348,4300,8,1
2,Payment,1749691760.166729,4552,2,1
1,NewOrder,1749691760.167183,15865,4,1
2,Payment,1749691760.167335,3923,3,1
1,NewOrder,1749691760.168261,15239,7,1
2,Payment,1749691760.168719,4066,0,1
2,Payment,1749691760.170686,4622,8,1
2,Payment,1749691760.171276,4687,3,1
2,Payment,1749691760.171316,4617,2,1
2,Payment,1749691760.172090,3809,1,1
1,NewOrder,1749691760.172828,14845,0,1
2,Payment,1749691760.174065,3055,6,1
3,OrderStatus,1749691760.175386,2341,8,1
1,NewOrder,1749691760.175929,12301,1,1
1,NewOrder,1749691760.175968,13051,2,1
1,NewOrder,1749691760.175974,10297,9,1
1,NewOrder,1749691760.175993,10965,3,1
2,Payment,1749691760.177154,3630,6,1
2,Payment,1749691760.177761,3824,8,1
2,Payment,1749691760.177846,4400,5,1
2,Payment,1749691760.180829,4136,6,1
2,Payment,1749691760.181616,5229,8,1
1,NewOrder,1749691760.182288,10259,5,1
2,Payment,1749691760.183087,5176,4,1
1,NewOrder,1749691760.183534,12315,7,1
2,Payment,1749691760.185053,3915,6,1
3,OrderStatus,1749691760.186310,1761,9,1
1,NewOrder,1749691760.186880,6247,8,1
2,Payment,1749691760.186994,3644,3,1
1,NewOrder,1749691760.187696,16125,0,1
1,NewOrder,1749691760.188092,7673,9,1
2,Payment,1749691760.188274,3228,1,1
4,Delivery,1749691760.188298,26674,4,1
2,Payment,1749691760.188999,4187,6,1
1,NewOrder,1749691760.189072,9430,2,1
5,StockLevel,1749691760.190659,4845,3,1
2,Payment,1749691760.191535,3666,1,1
1,NewOrder,1749691760.192587,10246,5,1
2,Payment,1749691760.193155,3394,8,1
1,NewOrder,1749691760.193223,12785,6,1
1,NewOrder,1749691760.195277,15018,1,1
1,NewOrder,1749691760.195529,14137,3,1
1,NewOrder,1749691760.195805,12295,9,1
2,Payment,1749691760.195885,4294,7,1
1,NewOrder,1749691760.196582,8538,8,1
1,NewOrder,1749691760.198540,14462,2,1
1,NewOrder,1749691760.200212,14496,7,1
2,Payment,1749691760.202861,3769,5,1
1,NewOrder,1749691760.203862,8388,0,1
2,Payment,1749691760.205158,3770,8,1
1,NewOrder,1749691760.206058,12258,6,1
1,NewOrder,1749691760.206668,13278,5,1
1,NewOrder,1749691760.208135,14610,9,1
2,Payment,1749691760.208964,4094,8,1
1,NewOrder,1749691760.209705,13890,3,1
2,Payment,1749691760.210325,3766,1,1
2,Payment,1749691760.212297,4554,0,1
2,Payment,1749691760.213060,4509,2,1
2,Payment,1749691760.213175,4286,8,1
3,OrderStatus,1749691760.214121,1970,1,1
1,NewOrder,1749691760.214743,14223,7,1
2,Payment,1749691760.214997,4340,4,1
1,NewOrder,1749691760.216120,13589,1,1
1,NewOrder,1749691760.216889,12686,0,1
1,NewOrder,1749691760.217504,11912,8,1
1,NewOrder,1749691760.217609,10710,2,1
4,Delivery,1749691760.218355,25885,6,1
3,OrderStatus,1749691760.219374,2345,4,1
1,NewOrder,1749691760.219978,13623,5,1
1,NewOrder,1749691760.221778,7815,4,1
1,NewOrder,1749691760.222782,14669,9,1
1,NewOrder,1749691760.223616,12431,3,1
2,Payment,1749691760.228358,3841,2,1
2,Payment,1749691760.229050,3962,7,1
2,Payment,1749691760.229443,4130,8,1
1,NewOrder,1749691760.229607,13703,0,1
2,Payment,1749691760.229630,3948,4,1
1,NewOrder,1749691760.229721,12111,1,1
2,Payment,1749691760.232232,3114,2,1
2,Payment,1749691760.233053,3856,7,1
1,NewOrder,1749691760.233607,15146,4,1
2,Payment,1749691760.233607,4454,8,1
2,Payment,1749691760.233636,3805,5,1
5,StockLevel,1749691760.235386,4536,2,1
2,Payment,1749691760.236071,4108,3,1
2,Payment,1749691760.236948,4334,7,1
1,NewOrder,1749691760.237478,14059,5,1
2,Payment,1749691760.237483,3773,9,1
1,NewOrder,1749691760.238092,11219,8,1
1,NewOrder,1749691760.239955,9389,2,1
1,NewOrder,1749691760.240220,10768,3,1
1,NewOrder,1749691760.241288,9119,9,1
1,NewOrder,1749691760.241325,18405,7,1
1,NewOrder,1749691760.241860,13575,1,1
1,NewOrder,1749691760.243357,7618,0,1
2,Payment,1749691760.244272,3684,6,1
1,NewOrder,1749691760.247995,5277,6,1
1,NewOrder,1749691760.248786,16221,4,1
2,Payment,1749691760.249342,3300,8,1
2,Payment,1749691760.249377,4228,2,1
2,Payment,1749691760.250473,3751,9,1
1,NewOrder,1749691760.251003,7668,0,1
1,NewOrder,1749691760.251043,10349,3,1
1,NewOrder,1749691760.251561,10551,5,1
1,NewOrder,1749691760.252680,12962,8,1
2,Payment,1749691760.253304,3185,6,1
1,NewOrder,1749691760.253637,10655,2,1
1,NewOrder,1749691760.254254,13161,9,1
1,NewOrder,1749691760.255457,8853,1,1
5,StockLevel,1749691760.256524,5707,6,1
2,Payment,1749691760.258704,3990,0,1
2,Payment,1749691760.259764,3954,7,1
1,NewOrder,1749691760.261428,11012,3,1
2,Payment,1749691760.262152,4434,5,1
1,NewOrder,1749691760.262249,15595,6,1
5,StockLevel,1749691760.262732,6840,0,1
1,NewOrder,1749691760.263748,12148,7,1
1,NewOrder,1749691760.264317,15753,2,1
1,NewOrder,1749691760.264329,12564,1,1
1,NewOrder,1749691760.265102,13998,4,1
2,Payment,1749691760.265675,3873,8,1
5,StockLevel,1749691760.266626,4845,5,1
1,NewOrder,1749691760.267454,12940,9,1
1,NewOrder,1749691760.269580,15025,8,1
2,Payment,1749691760.269614,3940,0,1
1,NewOrder,1749691760.271502,13772,5,1
2,Payment,1749691760.272465,4407,3,1
5,StockLevel,1749691760.273580,5761,0,1
2,Payment,1749691760.275935,5081,7,1
3,OrderStatus,1749691760.276914,2539,3,1
2,Payment,1749691760.276932,4117,1,1
1,NewOrder,1749691760.277885,11227,6,1
1,NewOrder,1749691760.279130,13959,4,1
2,Payment,1749691760.279378,5235,0,1
1,NewOrder,1749691760.279485,13592,3,1
2,Payment,1749691760.280109,3764,2,1
2,Payment,1749691760.280429,4172,9,1
2,Payment,1749691760.281085,4223,1,1
2,Payment,1749691760.281098,4218,7,1
1,NewOrder,1749691760.283902,8537,2,1
1,NewOrder,1749691760.284621,13114,8,1
5,StockLevel,1749691760.284639,4406,9,1
1,NewOrder,1749691760.284652,13912,0,1
2,Payment,1749691760.285307,3073,5,1
1,NewOrder,1749691760.285353,16731,1,1
1,NewOrder,1749691760.285353,11518,7,1
2,Payment,1749691760.288414,3349,5,1
2,Payment,1749691760.289080,3335,9,1
2,Payment,1749691760.289149,3306,6,1
2,Payment,1749691760.291862,3634,5,1
2,Payment,1749691760.292449,4419,9,1
4,Delivery,1749691760.292471,25845,2,1
2,Payment,1749691760.292546,3676,6,1
1,NewOrder,1749691760.293093,10170,3,1
2,Payment,1749691760.293124,3757,4,1
5,StockLevel,1749691760.295532,6979,5,1
5,StockLevel,1749691760.296262,3960,6,1
1,NewOrder,1749691760.296907,9911,9,1
2,Payment,1749691760.296910,4360,7,1
2,Payment,1749691760.296918,3729,4,1
2,Payment,1749691760.297778,4312,8,1
1,NewOrder,1749691760.298592,13159,0,1
4,Delivery,1749691760.300321,29120,6,1
1,NewOrder,1749691760.300680,7750,4,1
1,NewOrder,1749691760.301296,9533,7,1
1,NewOrder,1749691760.302126,14130,8,1
1,NewOrder,1749691760.302161,12375,1,1
2,Payment,1749691760.302537,3649,5,1
2,Payment,1749691760.303298,3573,3,1
1,NewOrder,1749691760.306217,16774,5,1
2,Payment,1749691760.306836,4886,9,1
5,StockLevel,1749691760.306915,6184,3,1
2,Payment,1749691760.308461,3856,4,1
2,Payment,1749691760.310862,3607,7,1
1,NewOrder,1749691760.311735,13689,9,1
2,Payment,1749691760.311793,3519,0,1
4,Delivery,1749691760.312350,27439,4,1
2,Payment,1749691760.313130,3778,3,1
2,Payment,1749691760.314501,4503,7,1
1,NewOrder,1749691760.314568,15164,1,1
2,Payment,1749691760.315541,4273,0,1
1,NewOrder,1749691760.316294,14166,8,1
2,Payment,1749691760.316946,3799,3,1
2,Payment,1749691760.318353,5383,2,1
1,NewOrder,1749691760.319044,13383,7,1
5,StockLevel,1749691760.319832,4066,0,1
1,NewOrder,1749691760.320776,11521,3,1
1,NewOrder,1749691760.323041,10210,5,1
4,Delivery,1749691760.323769,28758,2,1
1,NewOrder,1749691760.323938,7672,0,1
1,NewOrder,1749691760.325456,12387,9,1
5,StockLevel,1749691760.329516,6812,6,1
3,OrderStatus,1749691760.329768,1869,1,1
1,NewOrder,1749691760.330487,10814,8,1
2,Payment,1749691760.331651,5548,0,1
2,Payment,1749691760.331668,4757,1,1
1,NewOrder,1749691760.332468,11737,7,1
1,NewOrder,1749691760.332488,9959,3,1
5,StockLevel,1749691760.333280,3695,5,1
1,NewOrder,1749691760.336407,10756,6,1
1,NewOrder,1749691760.336511,13710,1,1
2,Payment,1749691760.337010,3679,5,1
1,NewOrder,1749691760.337246,10975,0,1
1,NewOrder,1749691760.337879,16074,9,1
2,Payment,1749691760.339821,5064,4,1
1,NewOrder,1749691760.340725,8722,5,1
2,Payment,1749691760.341397,4060,8,1
2,Payment,1749691760.342484,3761,3,1
1,NewOrder,1749691760.344237,15113,7,1
1,NewOrder,1749691760.344915,8477,4,1
2,Payment,1749691760.345481,3351,8,1
1,NewOrder,1749691760.346278,15140,3,1
2,Payment,1749691760.347194,3636,6,1
2,Payment,1749691760.348257,3528,0,1
1,NewOrder,1749691760.348861,13110,8,1
1,NewOrder,1749691760.349482,7476,5,1
1,NewOrder,1749691760.350256,10232,1,1
2,Payment,1749691760.350870,3507,6,1
1,NewOrder,1749691760.351820,11401,0,1
1,NewOrder,1749691760.352562,7311,2,1
2,Payment,1749691760.353414,4194,4,1
1,NewOrder,1749691760.353993,14910,9,1
1,NewOrder,1749691760.354407,12409,6,1
1,NewOrder,1749691760.357038,9791,5,1
1,NewOrder,1749691760.357637,8552,4,1
2,Payment,1749691760.359451,4071,7,1
1,NewOrder,1749691760.359902,9952,2,1
2,Payment,1749691760.360528,3617,1,1
1,NewOrder,1749691760.361441,9184,3,1
2,Payment,1749691760.362001,3608,8,1
2,Payment,1749691760.363257,4235,0,1
2,Payment,1749691760.363565,3246,7,1
2,Payment,1749691760.364234,3990,1,1
1,NewOrder,1749691760.365639,13803,8,1
1,NewOrder,1749691760.366200,13237,4,1
1,NewOrder,1749691760.366855,11258,6,1
1,NewOrder,1749691760.366860,7225,7,1
2,Payment,1749691760.366872,4192,5,1
2,Payment,1749691760.367523,4162,0,1
1,NewOrder,1749691760.368259,11847,1,1
2,Payment,1749691760.368934,3896,9,1
2,Payment,1749691760.369934,3564,2,1
2,Payment,1749691760.370667,4232,3,1
2,Payment,1749691760.371094,3803,5,1
2,Payment,1749691760.371723,4004,0,1
1,NewOrder,1749691760.372859,9486,9,1
1,NewOrder,1749691760.373529,16278,2,1
2,Payment,1749691760.374104,3406,7,1
2,Payment,1749691760.374935,3853,5,1
2,Payment,1749691760.374941,3809,3,1
1,NewOrder,1749691760.375758,12158,0,1
1,NewOrder,1749691760.377590,10873,7,1
1,NewOrder,1749691760.378145,11043,6,1
1,NewOrder,1749691760.378780,8648,3,1
2,Payment,1749691760.378816,4189,5,1
2,Payment,1749691760.379471,3584,4,1
2,Payment,1749691760.379484,4362,8,1
1,NewOrder,1749691760.380140,13541,1,1
1,NewOrder,1749691760.382373,9456,9,1
2,Payment,1749691760.383060,3700,5,1
2,Payment,1749691760.383081,4382,4,1
2,Payment,1749691760.383875,3587,8,1
2,Payment,1749691760.386789,2942,5,1
2,Payment,1749691760.387453,3770,3,1
1,NewOrder,1749691760.387492,7922,4,1
2,Payment,1749691760.387516,2962,8,1
1,NewOrder,1749691760.387945,9537,0,1
2,Payment,1749691760.388486,3943,7,1
1,NewOrder,1749691760.389215,8958,6,1
1,NewOrder,1749691760.389760,6307,5,1
1,NewOrder,1749691760.389823,6280,2,1
1,NewOrder,1749691760.390503,8935,8,1
2,Payment,1749691760.391253,3557,3,1
1,NewOrder,1749691760.391853,6349,9,1
2,Payment,1749691760.392445,3024,7,1
1,NewOrder,1749691760.393704,9404,1,1
2,Payment,1749691760.394841,3214,3,1
4,Delivery,1749691760.395437,13933,4,1
1,NewOrder,1749691760.395497,8701,7,1
1,NewOrder,1749691760.396095,8113,5,1
2,Payment,1749691760.396128,2554,2,1
1,NewOrder,1749691760.397498,6192,0,1
1,NewOrder,1749691760.398074,6634,3,1
1,NewOrder,1749691760.398220,6490,9,1
2,Payment,1749691760.398235,2747,6,1
2,Payment,1749691760.398707,2813,2,1
1,NewOrder,1749691760.399460,5869,8,1
2,Payment,1749691760.401002,2684,6,1
2,Payment,1749691760.401538,2088,2,1
2,Payment,1749691760.403127,2755,1,1
1,NewOrder,1749691760.403643,5135,2,1
2,Payment,1749691760.403713,2137,6,1
1,NewOrder,1749691760.403713,6557,0,1
2,Payment,1749691760.404216,2215,7,1
1,NewOrder,1749691760.404225,6572,5,1
2,Payment,1749691760.404729,2445,3,1
2,Payment,1749691760.404730,1672,9,1
1,NewOrder,1749691760.405347,5452,8,1
1,NewOrder,1749691760.405866,6087,6,1
1,NewOrder,1749691760.405945,7698,1,1
1,NewOrder,1749691760.406420,4952,9,1
5,StockLevel,1749691760.406445,2034,7,1
1,NewOrder,1749691760.407190,5233,3,1
2,Payment,1749691760.408495,2303,7,1
2,Payment,1749691760.408799,1983,2,1
1,NewOrder,1749691760.409382,4129,4,1
4,Delivery,1749691760.410282,9894,0,1
3,OrderStatus,1749691760.410798,937,2,1
2,Payment,1749691760.410817,2145,5,1
1,NewOrder,1749691760.410817,4466,8,1
1,NewOrder,1749691760.410820,6099,7,1
4,Delivery,1749691760.411382,9773,9,1
2,Payment,1749691760.411746,2286,2,1
1,NewOrder,1749691760.411970,6036,6,1
1,NewOrder,1749691760.412431,5585,3,1
2,Payment,1749691760.412976,1574,5,1
2,Payment,1749691760.413531,2320,4,1
3,OrderStatus,1749691760.413655,944,1,1
1,NewOrder,1749691760.414047,3989,2,1
2,Payment,1749691760.414582,1818,5,1
1,NewOrder,1749691760.414611,3978,1,1
2,Payment,1749691760.415296,1627,8,1
2,Payment,1749691760.415863,1664,4,1
1,NewOrder,1749691760.416410,3196,5,1
1,NewOrder,1749691760.416929,3191,7,1
1,NewOrder,1749691760.416934,2675,8,1
2,Payment,1749691760.417538,1557,4,1
2,Payment,1749691760.418015,1591,6,1
1,NewOrder,1749691760.418031,2592,3,1
2,Payment,1749691760.418046,1573,2,1
1,NewOrder,1749691760.418601,3594,1,1
2,Payment,1749691760.419107,1523,4,1
2,Payment,1749691760.419614,1538,5,1
1,NewOrder,1749691760.419626,3628,6,1
1,NewOrder,1749691760.419630,4166,8,1
2,Payment,1749691760.419632,2023,2,1
2,Payment,1749691760.420125,1519,7,1
1,NewOrder,1749691760.420189,4656,0,1
4,Delivery,1749691760.420635,6234,3,1
1,NewOrder,1749691760.420637,3137,4,1
2,Payment,1749691760.421157,1584,5,1
2,Payment,1749691760.421166,1572,9,1
1,NewOrder,1749691760.421650,3172,7,1
1,NewOrder,1749691760.421665,3657,2,1
1,NewOrder,1749691760.422200,2622,1,1
2,Payment,1749691760.422745,1601,5,1
1,NewOrder,1749691760.422751,2548,9,1
2,Payment,1749691760.423261,1573,6,1
2,Payment,1749691760.423783,1518,4,1
1,NewOrder,1749691760.423808,3063,8,1
2,Payment,1749691760.424358,1420,5,1
2,Payment,1749691760.424830,1428,1,1
1,NewOrder,1749691760.424831,4001,7,1
2,Payment,1749691760.424842,1433,6,1
2,Payment,1749691760.424853,1415,0,1
2,Payment,1749691760.425305,1588,9,1
2,Payment,1749691760.425308,1549,4,1
1,NewOrder,1749691760.425332,3010,2,1
2,Payment,1749691760.425789,1462,5,1
2,Payment,1749691760.426266,1485,1,1
1,NewOrder,1749691760.426274,2549,0,1
1,NewOrder,1749691760.426284,3065,6,1
1,NewOrder,1749691760.426864,3458,4,1
1,NewOrder,1749691760.426882,2456,8,1
2,Payment,1749691760.426883,1442,3,1
1,NewOrder,1749691760.426901,3922,9,1
1,NewOrder,1749691760.427258,4147,5,1
1,NewOrder,1749691760.427760,3632,1,1
1,NewOrder,1749691760.428335,3574,3,1
2,Payment,1749691760.428353,1487,2,1
2,Payment,1749691760.428833,1498,0,1
1,NewOrder,1749691760.428840,3549,7,1
2,Payment,1749691760.429346,1473,8,1
1,NewOrder,1749691760.429360,3074,6,1
5,StockLevel,1749691760.429850,1716,2,1
1,NewOrder,1749691760.430329,2562,4,1
2,Payment,1749691760.430340,1558,0,1
4,Delivery,1749691760.430826,5452,8,1
2,Payment,1749691760.430831,1589,9,1
1,NewOrder,1749691760.431399,3857,1,1
2,Payment,1749691760.431413,959,5,1
2,Payment,1749691760.431573,1294,2,1
4,Delivery,1749691760.431905,6464,0,1
1,NewOrder,1749691760.431915,3344,3,1
2,Payment,1749691760.432378,1213,5,1
1,NewOrder,1749691760.432398,3379,7,1
2,Payment,1749691760.432430,1706,9,1
1,NewOrder,1749691760.432441,2829,6,1
2,Payment,1749691760.432874,1260,2,1
2,Payment,1749691760.432898,1245,4,1
2,Payment,1749691760.433599,1159,5,1
2,Payment,1749691760.434145,1115,2,1
1,NewOrder,1749691760.434145,4186,9,1
1,NewOrder,1749691760.434152,2624,4,1
3,OrderStatus,1749691760.434764,483,5,1
2,Payment,1749691760.435254,1530,5,1
5,StockLevel,1749691760.435264,1193,1,1
1,NewOrder,1749691760.435264,3587,2,1
1,NewOrder,1749691760.435268,3113,3,1
1,NewOrder,1749691760.435280,2561,6,1
2,Payment,1749691760.435783,1531,7,1
2,Payment,1749691760.436284,1527,8,1
2,Payment,1749691760.436465,1345,1,1
2,Payment,1749691760.436784,1606,4,1
1,NewOrder,1749691760.436788,3090,5,1
1,NewOrder,1749691760.437323,2552,7,1
2,Payment,1749691760.437818,1020,1,1
1,NewOrder,1749691760.437819,2108,8,1
2,Payment,1749691760.437845,1486,6,1
1,NewOrder,1749691760.438337,2033,9,1
1,NewOrder,1749691760.438378,2524,0,1
2,Payment,1749691760.438387,1480,3,1
