Transaction Type Index,Transaction Name,Start Time (microseconds),Latency (microseconds),Worker Id (start number),Phase Id (index in config file)
2,Payment,1747870061.595955,354,4,1
2,Payment,1747870061.596311,42748,4,1
1,NewOrder,1747870061.597628,2073,2,1
2,Payment,1747870061.599711,44181,2,1
2,Payment,1747870061.622424,67397,8,1
2,Payment,1747870061.627659,48489,1,1
3,OrderStatus,1747870061.630631,19387,9,1
3,OrderStatus,1747870061.637554,62422,5,1
2,Payment,1747870061.639070,469,4,1
2,Payment,1747870061.639545,42828,4,1
1,NewOrder,1747870061.640359,3287,3,1
2,Payment,1747870061.643658,1007,3,1
1,NewOrder,1747870061.643901,2579,2,1
4,Delivery,1747870061.644671,392488,3,1
2,Payment,1747870061.646489,44272,2,1
2,Payment,1747870061.650030,42845,9,1
1,NewOrder,1747870061.658615,2305,7,1
1,NewOrder,1747870061.660929,1347,7,1
2,Payment,1747870061.662284,45171,7,1
1,NewOrder,1747870061.667326,1516,6,1
1,NewOrder,1747870061.668851,1290,6,1
1,NewOrder,1747870061.670147,1545,6,1
2,Payment,1747870061.671698,437,6,1
2,Payment,1747870061.672140,44310,6,1
2,Payment,1747870061.676159,43466,1,1
1,NewOrder,1747870061.682385,2238,4,1
2,Payment,1747870061.684634,509,4,1
2,Payment,1747870061.685149,43301,4,1
3,OrderStatus,1747870061.688991,69836,0,1
2,Payment,1747870061.689829,923,8,1
2,Payment,1747870061.690758,808,8,1
1,NewOrder,1747870061.690769,2276,2,1
1,NewOrder,1747870061.691571,2515,8,1
1,NewOrder,1747870061.692882,1891,9,1
1,NewOrder,1747870061.693053,1721,2,1
2,Payment,1747870061.694091,720,8,1
2,Payment,1747870061.694778,46458,9,1
1,NewOrder,1747870061.694781,1943,2,1
2,Payment,1747870061.694816,78124,8,1
2,Payment,1747870061.696730,43161,2,1
3,OrderStatus,1747870061.699987,61508,5,1
1,NewOrder,1747870061.707467,2016,7,1
2,Payment,1747870061.709491,44241,7,1
1,NewOrder,1747870061.716465,1993,6,1
1,NewOrder,1747870061.718466,2507,6,1
2,Payment,1747870061.719631,43931,1,1
1,NewOrder,1747870061.720981,2097,6,1
1,NewOrder,1747870061.723085,2133,6,1
1,NewOrder,1747870061.725226,1717,6,1
2,Payment,1747870061.726951,43244,6,1
1,NewOrder,1747870061.728456,1526,4,1
2,Payment,1747870061.729988,417,4,1
1,NewOrder,1747870061.730409,1200,4,1
2,Payment,1747870061.731612,42972,4,1
2,Payment,1747870061.739906,516,2,1
4,Delivery,1747870061.740428,123423,2,1
2,Payment,1747870061.741245,44034,9,1
3,OrderStatus,1747870061.753746,20476,7,1
1,NewOrder,1747870061.758840,3030,0,1
1,NewOrder,1747870061.761506,1391,5,1
2,Payment,1747870061.761877,46102,0,1
1,NewOrder,1747870061.762903,1812,5,1
1,NewOrder,1747870061.763570,1457,1,1
1,NewOrder,1747870061.764720,1503,5,1
4,Delivery,1747870061.765034,127979,1,1
1,NewOrder,1747870061.766228,1826,5,1
2,Payment,1747870061.768061,445,5,1
2,Payment,1747870061.768511,43928,5,1
4,Delivery,1747870061.770204,127669,6,1
2,Payment,1747870061.772950,786,8,1
2,Payment,1747870061.773747,79253,8,1
2,Payment,1747870061.774230,605,7,1
2,Payment,1747870061.774590,427,4,1
2,Payment,1747870061.774840,44783,7,1
1,NewOrder,1747870061.775021,1540,4,1
1,NewOrder,1747870061.776567,1158,4,1
1,NewOrder,1747870061.777730,1790,4,1
2,Payment,1747870061.779528,43151,4,1
2,Payment,1747870061.785294,457,9,1
2,Payment,1747870061.785756,43235,9,1
2,Payment,1747870061.807993,441,0,1
1,NewOrder,1747870061.808440,1440,0,1
2,Payment,1747870061.809888,45381,0,1
2,Payment,1747870061.812448,43227,5,1
1,NewOrder,1747870061.819636,2304,7,1
1,NewOrder,1747870061.821951,1297,7,1
2,Payment,1747870061.822688,43518,4,1
1,NewOrder,1747870061.823254,2677,7,1
4,Delivery,1747870061.825943,209895,7,1
2,Payment,1747870061.829003,449,9,1
4,Delivery,1747870061.829459,197291,9,1
2,Payment,1747870061.853014,78924,8,1
2,Payment,1747870061.855282,519,0,1
2,Payment,1747870061.855683,43717,5,1
1,NewOrder,1747870061.855809,1637,0,1
2,Payment,1747870061.857454,43143,0,1
2,Payment,1747870061.863865,511,2,1
1,NewOrder,1747870061.864382,1388,2,1
1,NewOrder,1747870061.865779,2000,2,1
2,Payment,1747870061.866215,498,4,1
1,NewOrder,1747870061.866717,1261,4,1
2,Payment,1747870061.867785,425,2,1
2,Payment,1747870061.867983,43537,4,1
1,NewOrder,1747870061.868213,1953,2,1
1,NewOrder,1747870061.870174,2337,2,1
1,NewOrder,1747870061.872522,2377,2,1
2,Payment,1747870061.874909,852,2,1
1,NewOrder,1747870061.875770,4033,2,1
1,NewOrder,1747870061.879816,2443,2,1
1,NewOrder,1747870061.882271,1813,2,1
1,NewOrder,1747870061.884092,3203,2,1
2,Payment,1747870061.887308,71894,2,1
4,Delivery,1747870061.893025,127882,1,1
2,Payment,1747870061.897886,44116,6,1
1,NewOrder,1747870061.899409,1502,5,1
1,NewOrder,1747870061.900610,2695,0,1
2,Payment,1747870061.900918,43602,5,1
1,NewOrder,1747870061.903314,2310,0,1
2,Payment,1747870061.905637,53554,0,1
1,NewOrder,1747870061.911531,2155,4,1
1,NewOrder,1747870061.913694,1513,4,1
2,Payment,1747870061.915213,43544,4,1
2,Payment,1747870061.931952,754,8,1
2,Payment,1747870061.932716,78663,8,1
1,NewOrder,1747870061.942015,1359,6,1
1,NewOrder,1747870061.943383,2418,6,1
2,Payment,1747870061.944527,43674,5,1
1,NewOrder,1747870061.945806,2331,6,1
2,Payment,1747870061.948145,45046,6,1
1,NewOrder,1747870061.958770,1473,4,1
2,Payment,1747870061.959200,43145,0,1
1,NewOrder,1747870061.959209,2279,2,1
2,Payment,1747870061.960248,476,4,1
1,NewOrder,1747870061.960728,1320,4,1
1,NewOrder,1747870061.961495,2339,2,1
2,Payment,1747870061.962052,43428,4,1
2,Payment,1747870061.963842,56893,2,1
2,Payment,1747870061.988214,43769,5,1
2,Payment,1747870061.993204,71591,6,1
1,NewOrder,1747870062.002360,2692,0,1
1,NewOrder,1747870062.005061,3823,0,1
1,NewOrder,1747870062.005489,1574,4,1
2,Payment,1747870062.007070,430,4,1
1,NewOrder,1747870062.007504,1399,4,1
1,NewOrder,1747870062.008890,1870,0,1
1,NewOrder,1747870062.008909,2214,4,1
2,Payment,1747870062.010770,661,0,1
1,NewOrder,1747870062.011128,1707,4,1
1,NewOrder,1747870062.011383,3179,8,1
4,Delivery,1747870062.011433,133108,0,1
1,NewOrder,1747870062.012841,2506,4,1
2,Payment,1747870062.014572,806,8,1
2,Payment,1747870062.015353,43695,4,1
1,NewOrder,1747870062.015382,3743,8,1
2,Payment,1747870062.019137,78880,8,1
2,Payment,1747870062.020745,44314,2,1
1,NewOrder,1747870062.020916,1553,1,1
1,NewOrder,1747870062.022478,1553,1,1
2,Payment,1747870062.024039,42881,1,1
2,Payment,1747870062.026764,42784,9,1
1,NewOrder,1747870062.031996,2273,5,1
2,Payment,1747870062.034277,445,5,1
1,NewOrder,1747870062.034726,1222,5,1
2,Payment,1747870062.035844,567,7,1
1,NewOrder,1747870062.035953,1602,5,1
2,Payment,1747870062.036416,44991,7,1
1,NewOrder,1747870062.037165,2279,3,1
2,Payment,1747870062.037559,419,5,1
1,NewOrder,1747870062.037981,1494,5,1
1,NewOrder,1747870062.039448,1079,3,1
2,Payment,1747870062.039480,43593,5,1
3,OrderStatus,1747870062.040531,67387,3,1
1,NewOrder,1747870062.059060,1338,4,1
2,Payment,1747870062.060406,435,4,1
1,NewOrder,1747870062.060846,2057,4,1
1,NewOrder,1747870062.062909,1576,4,1
1,NewOrder,1747870062.064491,1753,4,1
2,Payment,1747870062.064805,71253,6,1
2,Payment,1747870062.065064,44509,2,1
1,NewOrder,1747870062.066249,1994,4,1
1,NewOrder,1747870062.066927,1983,1,1
1,NewOrder,1747870062.068250,1904,4,1
1,NewOrder,1747870062.068916,1980,1,1
3,OrderStatus,1747870062.069554,61843,9,1
1,NewOrder,1747870062.070158,1837,4,1
1,NewOrder,1747870062.070900,2530,1,1
2,Payment,1747870062.072000,408,4,1
1,NewOrder,1747870062.072412,1402,4,1
5,StockLevel,1747870062.073435,1271,1,1
2,Payment,1747870062.073818,44321,4,1
2,Payment,1747870062.074711,43509,1,1
2,Payment,1747870062.081417,43778,7,1
5,StockLevel,1747870062.083082,1255,5,1
1,NewOrder,1747870062.084343,1996,5,1
2,Payment,1747870062.086348,43684,5,1
2,Payment,1747870062.098031,799,8,1
1,NewOrder,1747870062.098840,3287,8,1
1,NewOrder,1747870062.102137,2749,8,1
2,Payment,1747870062.104897,813,8,1
1,NewOrder,1747870062.105717,2032,8,1
5,StockLevel,1747870062.107757,1864,8,1
1,NewOrder,1747870062.107927,2094,3,1
1,NewOrder,1747870062.109581,1749,2,1
2,Payment,1747870062.109629,78944,8,1
2,Payment,1747870062.110027,45998,3,1
1,NewOrder,1747870062.111336,1921,2,1
3,OrderStatus,1747870062.113265,63548,2,1
2,Payment,1747870062.118153,43411,4,1
1,NewOrder,1747870062.118229,1568,1,1
1,NewOrder,1747870062.119803,1206,1,1
1,NewOrder,1747870062.121014,1365,1,1
2,Payment,1747870062.122384,503,1,1
2,Payment,1747870062.122892,44381,1,1
2,Payment,1747870062.125204,780,7,1
1,NewOrder,1747870062.125990,2773,7,1
2,Payment,1747870062.128770,78951,7,1
1,NewOrder,1747870062.130040,1774,5,1
2,Payment,1747870062.131404,516,9,1
5,StockLevel,1747870062.131820,1244,5,1
2,Payment,1747870062.131925,42869,9,1
1,NewOrder,1747870062.133069,1559,5,1
2,Payment,1747870062.134634,43414,5,1
2,Payment,1747870062.136067,42900,6,1
2,Payment,1747870062.144553,486,0,1
2,Payment,1747870062.145046,367,0,1
2,Payment,1747870062.145417,43049,0,1
1,NewOrder,1747870062.156038,1875,3,1
2,Payment,1747870062.157923,44514,3,1
2,Payment,1747870062.161576,499,4,1
1,NewOrder,1747870062.162081,2411,4,1
1,NewOrder,1747870062.164499,2108,4,1
1,NewOrder,1747870062.166613,1313,4,1
1,NewOrder,1747870062.167281,2059,1,1
1,NewOrder,1747870062.167930,1407,4,1
1,NewOrder,1747870062.169342,1525,4,1
1,NewOrder,1747870062.169348,1199,1,1
1,NewOrder,1747870062.170551,2134,1,1
1,NewOrder,1747870062.170872,1324,4,1
3,OrderStatus,1747870062.172200,63479,4,1
2,Payment,1747870062.172690,467,1,1
2,Payment,1747870062.173161,44926,1,1
2,Payment,1747870062.174803,432,9,1
2,Payment,1747870062.175240,42854,9,1
3,OrderStatus,1747870062.176821,77492,2,1
1,NewOrder,1747870062.178055,1338,5,1
2,Payment,1747870062.178974,43447,6,1
2,Payment,1747870062.179399,462,5,1
1,NewOrder,1747870062.179864,1927,5,1
2,Payment,1747870062.181796,404,5,1
1,NewOrder,1747870062.182204,1420,5,1
2,Payment,1747870062.183630,43782,5,1
2,Payment,1747870062.188476,589,0,1
5,StockLevel,1747870062.188581,2177,8,1
2,Payment,1747870062.189069,446,0,1
3,OrderStatus,1747870062.189519,62194,0,1
2,Payment,1747870062.190764,80429,8,1
2,Payment,1747870062.202452,535,3,1
2,Payment,1747870062.202993,46159,3,1
2,Payment,1747870062.207733,48977,7,1
1,NewOrder,1747870062.218103,2380,1,1
1,NewOrder,1747870062.218107,2407,9,1
1,NewOrder,1747870062.220493,4510,1,1
1,NewOrder,1747870062.220521,1324,9,1
2,Payment,1747870062.221851,43487,9,1
2,Payment,1747870062.222427,562,6,1
2,Payment,1747870062.222995,453,6,1
1,NewOrder,1747870062.223453,2568,6,1
1,NewOrder,1747870062.225011,4080,1,1
2,Payment,1747870062.226029,694,6,1
2,Payment,1747870062.226729,482,6,1
2,Payment,1747870062.227216,48052,6,1
2,Payment,1747870062.227419,481,5,1
1,NewOrder,1747870062.227904,1801,5,1
3,OrderStatus,1747870062.229099,99313,1,1
1,NewOrder,1747870062.229711,1759,5,1
1,NewOrder,1747870062.231475,2143,5,1
1,NewOrder,1747870062.233626,1351,5,1
1,NewOrder,1747870062.234983,2174,5,1
2,Payment,1747870062.235686,44385,4,1
1,NewOrder,1747870062.237163,2245,5,1
2,Payment,1747870062.239415,451,5,1
1,NewOrder,1747870062.239871,1290,5,1
2,Payment,1747870062.241165,44290,5,1
1,NewOrder,1747870062.249167,1537,3,1
2,Payment,1747870062.250714,439,3,1
1,NewOrder,1747870062.251159,2210,3,1
1,NewOrder,1747870062.251717,1770,0,1
2,Payment,1747870062.253372,420,3,1
1,NewOrder,1747870062.253493,1542,0,1
1,NewOrder,1747870062.253794,2317,3,1
2,Payment,1747870062.254321,1055,2,1
1,NewOrder,1747870062.255039,1124,0,1
1,NewOrder,1747870062.255383,3594,2,1
3,OrderStatus,1747870062.256113,66488,3,1
2,Payment,1747870062.256167,43581,0,1
1,NewOrder,1747870062.256716,1714,7,1
1,NewOrder,1747870062.258433,1456,7,1
1,NewOrder,1747870062.258985,2336,2,1
1,NewOrder,1747870062.259892,1921,7,1
3,OrderStatus,1747870062.261332,71965,2,1
2,Payment,1747870062.261815,43607,7,1
1,NewOrder,1747870062.265350,2226,9,1
5,StockLevel,1747870062.267586,1133,9,1
1,NewOrder,1747870062.268726,1745,9,1
1,NewOrder,1747870062.270478,1665,9,1
1,NewOrder,1747870062.271201,2630,8,1
1,NewOrder,1747870062.272148,1472,9,1
2,Payment,1747870062.273626,418,9,1
1,NewOrder,1747870062.273838,2754,8,1
2,Payment,1747870062.274047,43876,9,1
2,Payment,1747870062.275277,579,6,1
2,Payment,1747870062.275864,542,6,1
1,NewOrder,1747870062.276412,2749,6,1
1,NewOrder,1747870062.276599,3273,8,1
1,NewOrder,1747870062.279168,1675,6,1
1,NewOrder,1747870062.279880,1780,8,1
2,Payment,1747870062.280075,43714,4,1
2,Payment,1747870062.280850,763,6,1
1,NewOrder,1747870062.281619,2052,6,1
1,NewOrder,1747870062.281666,2349,8,1
2,Payment,1747870062.283679,78563,6,1
2,Payment,1747870062.284022,45223,8,1
2,Payment,1747870062.285462,43590,5,1
2,Payment,1747870062.299762,452,0,1
1,NewOrder,1747870062.300218,1261,0,1
2,Payment,1747870062.301484,43240,0,1
2,Payment,1747870062.305434,43682,7,1
2,Payment,1747870062.317937,43576,9,1
2,Payment,1747870062.322626,43949,3,1
3,OrderStatus,1747870062.323798,63484,4,1
5,StockLevel,1747870062.328426,2044,1,1
2,Payment,1747870062.329059,43649,5,1
2,Payment,1747870062.329252,44305,8,1
2,Payment,1747870062.330477,58361,1,1
4,Delivery,1747870062.333307,139386,2,1
1,NewOrder,1747870062.344738,1663,0,1
3,OrderStatus,1747870062.346409,62160,0,1
2,Payment,1747870062.349128,43834,7,1
1,NewOrder,1747870062.361526,1989,9,1
1,NewOrder,1747870062.362250,2236,6,1
1,NewOrder,1747870062.363521,2484,9,1
4,Delivery,1747870062.364492,164513,6,1
2,Payment,1747870062.366014,79440,9,1
2,Payment,1747870062.366581,44910,3,1
2,Payment,1747870062.372722,43806,5,1
1,NewOrder,1747870062.373565,2073,8,1
1,NewOrder,1747870062.375648,2209,8,1
1,NewOrder,1747870062.377866,1783,8,1
2,Payment,1747870062.379658,515,8,1
2,Payment,1747870062.380179,46162,8,1
1,NewOrder,1747870062.387295,2672,4,1
2,Payment,1747870062.388849,43497,1,1
1,NewOrder,1747870062.389974,1269,4,1
1,NewOrder,1747870062.391248,2131,4,1
2,Payment,1747870062.392971,46594,7,1
1,NewOrder,1747870062.393385,1152,4,1
1,NewOrder,1747870062.394542,1213,4,1
2,Payment,1747870062.395761,44354,4,1
2,Payment,1747870062.408580,43819,0,1
1,NewOrder,1747870062.411503,1882,3,1
1,NewOrder,1747870062.413393,1450,3,1
1,NewOrder,1747870062.414850,1720,3,1
2,Payment,1747870062.416535,44345,5,1
1,NewOrder,1747870062.416576,2062,3,1
1,NewOrder,1747870062.418645,1818,3,1
1,NewOrder,1747870062.420470,2524,3,1
1,NewOrder,1747870062.423001,1821,3,1
2,Payment,1747870062.424831,658,3,1
2,Payment,1747870062.425497,45517,3,1
1,NewOrder,1747870062.426347,1485,8,1
1,NewOrder,1747870062.427838,1862,8,1
1,NewOrder,1747870062.429708,1926,8,1
1,NewOrder,1747870062.431643,2249,8,1
1,NewOrder,1747870062.432352,1537,1,1
2,Payment,1747870062.433896,462,1,1
2,Payment,1747870062.433900,44383,8,1
1,NewOrder,1747870062.434362,2556,1,1
2,Payment,1747870062.436926,45541,1,1
2,Payment,1747870062.439577,514,7,1
2,Payment,1747870062.440097,45024,7,1
1,NewOrder,1747870062.440123,1977,4,1
1,NewOrder,1747870062.442108,1164,4,1
2,Payment,1747870062.443277,44166,4,1
1,NewOrder,1747870062.445466,4882,9,1
1,NewOrder,1747870062.450361,4784,9,1
3,OrderStatus,1747870062.452412,33745,0,1
4,Delivery,1747870062.455155,201548,9,1
2,Payment,1747870062.460892,44291,5,1
1,NewOrder,1747870062.471027,1527,3,1
1,NewOrder,1747870062.472563,2004,3,1
3,OrderStatus,1747870062.472701,19882,2,1
2,Payment,1747870062.474576,483,3,1
1,NewOrder,1747870062.475064,1690,3,1
1,NewOrder,1747870062.476760,1045,3,1
1,NewOrder,1747870062.477808,1696,3,1
3,OrderStatus,1747870062.478293,64343,8,1
2,Payment,1747870062.479506,44961,3,1
1,NewOrder,1747870062.482481,1529,1,1
2,Payment,1747870062.484019,512,1,1
2,Payment,1747870062.484536,43686,1,1
1,NewOrder,1747870062.485129,1866,7,1
1,NewOrder,1747870062.486162,4297,0,1
2,Payment,1747870062.487002,43808,7,1
2,Payment,1747870062.487449,447,4,1
2,Payment,1747870062.487901,394,4,1
1,NewOrder,1747870062.488298,1636,4,1
1,NewOrder,1747870062.489940,1745,4,1
2,Payment,1747870062.490465,63914,0,1
2,Payment,1747870062.491691,515,4,1
3,OrderStatus,1747870062.492209,20174,4,1
1,NewOrder,1747870062.492589,1742,2,1
1,NewOrder,1747870062.494338,1645,2,1
2,Payment,1747870062.495989,43927,2,1
2,Payment,1747870062.505197,43926,5,1
2,Payment,1747870062.512396,45775,4,1
2,Payment,1747870062.524481,45240,3,1
1,NewOrder,1747870062.528237,1725,1,1
1,NewOrder,1747870062.529012,3730,6,1
1,NewOrder,1747870062.529967,1360,1,1
1,NewOrder,1747870062.530817,1933,7,1
2,Payment,1747870062.531331,43999,1,1
2,Payment,1747870062.532749,55170,6,1
1,NewOrder,1747870062.532756,1488,7,1
4,Delivery,1747870062.534253,159250,7,1
1,NewOrder,1747870062.539929,2134,2,1
2,Payment,1747870062.542072,44069,2,1
1,NewOrder,1747870062.542644,1591,8,1
2,Payment,1747870062.544244,472,8,1
1,NewOrder,1747870062.544721,1704,8,1
1,NewOrder,1747870062.546431,1132,8,1
1,NewOrder,1747870062.547569,1895,8,1
2,Payment,1747870062.549130,44077,5,1
2,Payment,1747870062.549471,48606,8,1
1,NewOrder,1747870062.554392,1811,0,1
1,NewOrder,1747870062.556213,3673,0,1
2,Payment,1747870062.558179,432,4,1
2,Payment,1747870062.558616,44768,4,1
1,NewOrder,1747870062.559891,2769,0,1
2,Payment,1747870062.562668,54325,0,1
1,NewOrder,1747870062.569734,1612,3,1
1,NewOrder,1747870062.571354,1765,3,1
1,NewOrder,1747870062.573128,1560,3,1
5,StockLevel,1747870062.574694,1216,3,1
1,NewOrder,1747870062.575337,1527,1,1
1,NewOrder,1747870062.575913,1557,3,1
2,Payment,1747870062.576869,46068,1,1
2,Payment,1747870062.577473,497,3,1
1,NewOrder,1747870062.577973,2430,3,1
1,NewOrder,1747870062.580411,1525,3,1
2,Payment,1747870062.581946,44752,3,1
1,NewOrder,1747870062.586153,3228,2,1
1,NewOrder,1747870062.587930,2833,6,1
1,NewOrder,1747870062.589391,3914,2,1
1,NewOrder,1747870062.590770,1263,6,1
2,Payment,1747870062.592039,45900,6,1
1,NewOrder,1747870062.593214,1762,5,1
3,OrderStatus,1747870062.593313,73535,2,1
2,Payment,1747870062.594984,43908,5,1
1,NewOrder,1747870062.598090,1406,8,1
1,NewOrder,1747870062.599505,1804,8,1
1,NewOrder,1747870062.601319,1205,8,1
2,Payment,1747870062.602533,454,8,1
1,NewOrder,1747870062.602993,1998,8,1
1,NewOrder,1747870062.603391,2326,4,1
2,Payment,1747870062.604997,416,8,1
3,OrderStatus,1747870062.605417,19831,8,1
2,Payment,1747870062.605721,44372,4,1
1,NewOrder,1747870062.617008,3280,0,1
2,Payment,1747870062.620299,927,0,1
3,OrderStatus,1747870062.621234,33271,0,1
2,Payment,1747870062.622948,47605,1,1
2,Payment,1747870062.625259,43764,8,1
1,NewOrder,1747870062.626706,1466,3,1
1,NewOrder,1747870062.628178,2095,3,1
2,Payment,1747870062.630281,44543,3,1
2,Payment,1747870062.637952,46783,6,1
2,Payment,1747870062.638901,404,5,1
2,Payment,1747870062.639309,377,5,1
1,NewOrder,1747870062.639690,2032,5,1
1,NewOrder,1747870062.641729,2206,5,1
2,Payment,1747870062.643942,44280,5,1
1,NewOrder,1747870062.650105,1925,4,1
2,Payment,1747870062.652039,44671,4,1
1,NewOrder,1747870062.654517,4506,0,1
1,NewOrder,1747870062.656717,3128,9,1
2,Payment,1747870062.659032,47277,0,1
1,NewOrder,1747870062.659851,3126,9,1
1,NewOrder,1747870062.662986,1882,9,1
1,NewOrder,1747870062.664876,3600,9,1
1,NewOrder,1747870062.666859,1681,2,1
2,Payment,1747870062.668484,77979,9,1
2,Payment,1747870062.668548,813,2,1
5,StockLevel,1747870062.669031,1278,8,1
4,Delivery,1747870062.669367,185548,2,1
1,NewOrder,1747870062.670315,1484,8,1
1,NewOrder,1747870062.670561,1794,1,1
2,Payment,1747870062.671805,44207,8,1
2,Payment,1747870062.672362,43824,1,1
1,NewOrder,1747870062.674834,2248,3,1
4,Delivery,1747870062.677090,125745,3,1
2,Payment,1747870062.684747,64027,6,1
1,NewOrder,1747870062.688233,1882,5,1
3,OrderStatus,1747870062.690124,62893,5,1
5,StockLevel,1747870062.693516,1334,7,1
2,Payment,1747870062.694861,44597,7,1
1,NewOrder,1747870062.696718,1089,4,1
2,Payment,1747870062.697812,419,4,1
2,Payment,1747870062.698235,381,4,1
5,StockLevel,1747870062.698619,1236,4,1
2,Payment,1747870062.699860,424,4,1
2,Payment,1747870062.700287,43845,4,1
2,Payment,1747870062.706324,55746,0,1
1,NewOrder,1747870062.716025,1401,8,1
3,OrderStatus,1747870062.716196,64663,1,1
2,Payment,1747870062.717433,43757,8,1
1,NewOrder,1747870062.739472,2361,7,1
1,NewOrder,1747870062.741845,1822,7,1
1,NewOrder,1747870062.743677,2790,7,1
1,NewOrder,1747870062.744140,3718,4,1
2,Payment,1747870062.746476,70442,7,1
1,NewOrder,1747870062.746476,2515,9,1
2,Payment,1747870062.747867,73389,4,1
1,NewOrder,1747870062.748783,1505,6,1
1,NewOrder,1747870062.748997,1286,9,1
5,StockLevel,1747870062.750290,1302,9,1
1,NewOrder,1747870062.750292,1512,6,1
1,NewOrder,1747870062.751598,1484,9,1
5,StockLevel,1747870062.751812,1231,6,1
2,Payment,1747870062.753024,44053,5,1
5,StockLevel,1747870062.753049,1086,6,1
1,NewOrder,1747870062.753085,1397,9,1
2,Payment,1747870062.754143,43871,6,1
2,Payment,1747870062.754487,43154,9,1
1,NewOrder,1747870062.761206,2131,8,1
2,Payment,1747870062.762080,44147,0,1
1,NewOrder,1747870062.763345,1559,8,1
1,NewOrder,1747870062.764912,1978,8,1
3,OrderStatus,1747870062.766899,67673,8,1
3,OrderStatus,1747870062.780876,19443,1,1
2,Payment,1747870062.797089,44017,5,1
1,NewOrder,1747870062.797650,2298,9,1
2,Payment,1747870062.798022,45022,6,1
1,NewOrder,1747870062.799955,1784,9,1
2,Payment,1747870062.800327,43434,1,1
2,Payment,1747870062.801745,43334,9,1
5,StockLevel,1747870062.802842,1192,3,1
2,Payment,1747870062.804040,44674,3,1
1,NewOrder,1747870062.806236,4274,0,1
1,NewOrder,1747870062.810520,2740,0,1
1,NewOrder,1747870062.813270,3615,0,1
1,NewOrder,1747870062.816894,4376,0,1
2,Payment,1747870062.816924,44387,7,1
1,NewOrder,1747870062.821266,2262,4,1
1,NewOrder,1747870062.821276,4295,0,1
2,Payment,1747870062.823535,524,4,1
2,Payment,1747870062.824064,44048,4,1
2,Payment,1747870062.825581,66671,0,1
2,Payment,1747870062.834586,46342,8,1
2,Payment,1747870062.841119,449,5,1
3,OrderStatus,1747870062.841573,20140,5,1
1,NewOrder,1747870062.843054,2246,6,1
2,Payment,1747870062.843767,550,1,1
3,OrderStatus,1747870062.844323,64312,1,1
2,Payment,1747870062.845085,43385,9,1
1,NewOrder,1747870062.845306,1817,6,1
1,NewOrder,1747870062.847131,1972,6,1
2,Payment,1747870062.848722,44181,3,1
2,Payment,1747870062.849109,44654,6,1
2,Payment,1747870062.854928,909,2,1
2,Payment,1747870062.855846,714,2,1
4,Delivery,1747870062.856565,135193,2,1
1,NewOrder,1747870062.861324,1577,7,1
1,NewOrder,1747870062.861721,1274,5,1
4,Delivery,1747870062.862907,155092,7,1
2,Payment,1747870062.863000,422,5,1
1,NewOrder,1747870062.863427,1967,5,1
1,NewOrder,1747870062.865400,1749,5,1
1,NewOrder,1747870062.867157,1989,5,1
2,Payment,1747870062.868118,44174,4,1
2,Payment,1747870062.869150,44001,5,1
2,Payment,1747870062.880943,44785,8,1
2,Payment,1747870062.888483,43788,9,1
1,NewOrder,1747870062.892267,1422,0,1
4,Delivery,1747870062.892910,158473,3,1
1,NewOrder,1747870062.893694,1766,0,1
1,NewOrder,1747870062.893769,3085,6,1
3,OrderStatus,1747870062.895468,33662,0,1
1,NewOrder,1747870062.896865,2543,6,1
2,Payment,1747870062.899418,79802,6,1
3,OrderStatus,1747870062.908649,20411,1,1
2,Payment,1747870062.912304,521,4,1
2,Payment,1747870062.912833,44053,4,1
1,NewOrder,1747870062.913162,1105,5,1
2,Payment,1747870062.914272,44232,5,1
1,NewOrder,1747870062.925742,1485,8,1
1,NewOrder,1747870062.927238,2177,8,1
1,NewOrder,1747870062.929071,2388,1,1
2,Payment,1747870062.929136,48947,0,1
1,NewOrder,1747870062.929422,2041,8,1
1,NewOrder,1747870062.931469,1283,1,1
2,Payment,1747870062.931473,45803,8,1
1,NewOrder,1747870062.932277,2020,9,1
1,NewOrder,1747870062.932758,2475,1,1
2,Payment,1747870062.934304,43923,9,1
1,NewOrder,1747870062.935240,2494,1,1
2,Payment,1747870062.937748,495,1,1
1,NewOrder,1747870062.938249,2307,1,1
1,NewOrder,1747870062.940564,2447,1,1
2,Payment,1747870062.943020,44732,1,1
1,NewOrder,1747870062.956900,3900,4,1
1,NewOrder,1747870062.958514,1556,5,1
2,Payment,1747870062.960076,44137,5,1
2,Payment,1747870062.960809,79777,4,1
1,NewOrder,1747870062.977291,1984,8,1
1,NewOrder,1747870062.978094,2344,0,1
1,NewOrder,1747870062.978233,1424,9,1
2,Payment,1747870062.979228,80268,6,1
1,NewOrder,1747870062.979283,1996,8,1
1,NewOrder,1747870062.979662,1666,9,1
2,Payment,1747870062.980442,592,0,1
2,Payment,1747870062.981038,46931,0,1
1,NewOrder,1747870062.981284,1614,8,1
2,Payment,1747870062.981333,43606,9,1
2,Payment,1747870062.982905,522,8,1
1,NewOrder,1747870062.983433,2197,8,1
1,NewOrder,1747870062.985639,1873,8,1
2,Payment,1747870062.987522,44811,8,1
1,NewOrder,1747870062.987761,1994,1,1
1,NewOrder,1747870062.989764,2000,1,1
4,Delivery,1747870062.991768,123644,2,1
2,Payment,1747870062.991770,460,1,1
1,NewOrder,1747870062.992234,1695,1,1
2,Payment,1747870062.993935,44331,1,1
